"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
2.39279596576258e-12,4.11190052178208,0.337,0.023,1.83895941152717e-07,"Zbtb7a-201",1.83895941152717e-07,"Up"
2.3937056168124e-12,1.87951122205669,0.419,0.053,1.839658514745e-07,"Ythdc1-207",1.839658514745e-07,"Up"
2.3937056168124e-12,1.87084767700763,0.419,0.053,1.839658514745e-07,"Nckap1-201",1.839658514745e-07,"Up"
2.39708459216831e-12,3.06422739887093,0.395,0.047,1.84225539246503e-07,"Atp2b4-206",1.84225539246503e-07,"Up"
2.4867372347416e-12,1.95816153817183,0.36,0.029,1.91115703438831e-07,"Smad3-201",1.91115703438831e-07,"Up"
2.49642861910986e-12,2.23845593043342,0.372,0.035,1.9186052509307e-07,"Mga-201",1.9186052509307e-07,"Up"
2.53958532452061e-12,2.4971469702057,0.523,0.129,1.95177290530707e-07,"Akap13-205",1.95177290530707e-07,"Up"
2.53962085220433e-12,1.82522671251725,0.36,0.029,1.95180020975312e-07,"Dennd5a-202",1.95180020975312e-07,"Up"
2.58285911063095e-12,1.6681856658459,0.512,0.094,1.98503054088431e-07,"Mafk-201",1.98503054088431e-07,"Up"
2.61131312510415e-12,2.85236797015797,0.337,0.023,2.00689858916754e-07,"Dab2ip-207",2.00689858916754e-07,"Up"
2.65522524901144e-12,2.16338713084524,0.372,0.035,2.04064681287525e-07,"Mga-203",2.04064681287525e-07,"Up"
2.76240784520106e-12,1.45234677931102,0.36,0.029,2.12302092535082e-07,"Nhsl2-201",2.12302092535082e-07,"Up"
2.79714597123381e-12,1.23563616751123,0.395,0.041,2.14971856473203e-07,"Git1-202",2.14971856473203e-07,"Up"
2.82782165167899e-12,1.66125480320925,0.581,0.129,2.17329405218137e-07,"Mcl1-201",2.17329405218137e-07,"Up"
2.87007384289031e-12,1.8621028683835,0.558,0.123,2.20576655121492e-07,"Birc6-213",2.20576655121492e-07,"Up"
3.04175019142805e-12,3.15118089732855,0.337,0.023,2.33770669212011e-07,"Alas1-202",2.33770669212011e-07,"Up"
3.05005080796304e-12,1.37740462939939,0.442,0.058,2.34408604795192e-07,"Shroom2-201",2.34408604795192e-07,"Up"
3.25102314696368e-12,1.40029966067585,0.419,0.053,2.49854132936746e-07,"Tmem184b-202",2.49854132936746e-07,"Up"
3.55724417313502e-12,1.5926306109211,0.407,0.047,2.73388443682119e-07,"Zbtb11-201",2.73388443682119e-07,"Up"
3.58406840925911e-12,3.69955983660795,0.384,0.047,2.754499935252e-07,"Etl4-202",2.754499935252e-07,"Up"
3.60497935005578e-12,1.65944603425811,0.442,0.064,2.77057082969187e-07,"Efnb2-201",2.77057082969187e-07,"Up"
3.65940162518907e-12,1.7160536110443,0.558,0.123,2.81239652502281e-07,"Son-208",2.81239652502281e-07,"Up"
3.78505354977368e-12,-3.93730952438562,0.36,0.661,2.90896505514307e-07,"Hnrnpa2b1-209",2.90896505514307e-07,"Down"
3.79394730238594e-12,1.61282848537899,0.523,0.099,2.91580025977569e-07,"Luzp1-203",2.91580025977569e-07,"Up"
3.94698125082556e-12,3.49391937617145,0.337,0.023,3.03341297050948e-07,"Chd9-201",3.03341297050948e-07,"Up"
3.99413012871542e-12,1.09750995999677,0.465,0.07,3.06964876912295e-07,"Capn2-201",3.06964876912295e-07,"Up"
4.08023899150417e-12,2.08526475236594,0.372,0.035,3.13582687453062e-07,"Baz2a-203",3.13582687453062e-07,"Up"
4.09539998935195e-12,2.59240804123367,0.349,0.029,3.14747870781655e-07,"Prickle2-202",3.14747870781655e-07,"Up"
4.17564389351217e-12,2.02842740683122,0.442,0.064,3.20914935791984e-07,"Midn-202",3.20914935791984e-07,"Up"
4.24985576829006e-12,1.96339588391112,0.372,0.035,3.26618415216164e-07,"Baz2a-208",3.26618415216164e-07,"Up"
4.24985576829006e-12,1.96339588391112,0.372,0.035,3.26618415216164e-07,"Baz2a-201",3.26618415216164e-07,"Up"
4.39782338305415e-12,2.34396003865437,0.337,0.023,3.37990318281243e-07,"Bach2-207",3.37990318281243e-07,"Up"
4.50565276511951e-12,1.10987213896486,0.453,0.07,3.46277437610495e-07,"Ndel1-201",3.46277437610495e-07,"Up"
4.96225220990668e-12,2.67520886923607,0.488,0.099,3.81368931340168e-07,"Gimap6-201",3.81368931340168e-07,"Up"
5.11483972024351e-12,1.91358607702197,0.337,0.023,3.93095891859595e-07,"Dcn-204",3.93095891859595e-07,"Up"
5.1496332928958e-12,2.46153655544835,0.442,0.07,3.95769917092214e-07,"Etl4-201",3.95769917092214e-07,"Up"
5.53317246041001e-12,2.69689891710524,0.419,0.058,4.25246436272351e-07,"Adam15-202",4.25246436272351e-07,"Up"
5.61442974546574e-12,2.91578039687558,0.349,0.029,4.31491383658024e-07,"Gvin-ps4-201",4.31491383658024e-07,"Up"
5.6375435883782e-12,2.22021398149079,0.442,0.07,4.33267774941218e-07,"Etl4-208",4.33267774941218e-07,"Up"
5.6603927731623e-12,1.63544288984355,0.384,0.041,4.35023826188615e-07,"Ascc3-201",4.35023826188615e-07,"Up"
5.95578957375213e-12,-3.72259044946172,0.395,0.667,4.57726251901147e-07,"Smdt1-201",4.57726251901147e-07,"Down"
6.00006808993377e-12,1.09205090836774,0.372,0.035,4.6112923298377e-07,"Tsc22d3-201",4.6112923298377e-07,"Up"
6.03091588392134e-12,2.23168932440765,0.407,0.053,4.63500009342891e-07,"Abl2-202",4.63500009342891e-07,"Up"
6.3739053579753e-12,1.9736602708898,0.384,0.041,4.89860122381834e-07,"Shroom3-203",4.89860122381834e-07,"Up"
6.3739053579753e-12,1.9736602708898,0.384,0.041,4.89860122381834e-07,"Shroom3-201",4.89860122381834e-07,"Up"
6.63786543144734e-12,1.96805078947673,0.349,0.029,5.10146509868454e-07,"Ceacam1-203",5.10146509868454e-07,"Up"
6.89902513301131e-12,1.81648252161952,0.674,0.24,5.30217677572452e-07,"Ctnnb1-201",5.30217677572452e-07,"Up"
7.52335064146539e-12,2.42425481239707,0.349,0.029,5.78199590199181e-07,"Lrp1-201",5.78199590199181e-07,"Up"
7.76995434531827e-12,2.56336188747622,0.36,0.035,5.9715207125509e-07,"Errfi1-202",5.9715207125509e-07,"Up"
7.88448003130542e-12,1.70241035293727,0.465,0.076,6.05953828325947e-07,"Slc9a3r2-203",6.05953828325947e-07,"Up"
7.99959892675427e-12,2.14869726747268,0.453,0.076,6.14801175916773e-07,"Skil-204",6.14801175916773e-07,"Up"
8.07528838649467e-12,1.08016391798654,0.384,0.041,6.20618213655662e-07,"Aak1-202",6.20618213655662e-07,"Up"
8.23566624680385e-12,1.45791306028716,0.384,0.041,6.32943893731863e-07,"Klhl9-201",6.32943893731863e-07,"Up"
8.25242463267512e-12,2.39040000171136,0.512,0.129,6.34231842719613e-07,"Akap13-201",6.34231842719613e-07,"Up"
8.26875164962178e-12,1.50480127258366,0.756,0.263,6.35486639280032e-07,"Ctsl-201",6.35486639280032e-07,"Up"
8.28039569553374e-12,1.22472547230869,0.791,0.275,6.3638153078455e-07,"H2-D1-202",6.3638153078455e-07,"Up"
8.51014319986437e-12,2.60086368776575,0.442,0.076,6.54038545482376e-07,"Mbnl1-201",6.54038545482376e-07,"Up"
8.53929129007481e-12,1.38658950985289,0.779,0.327,6.5627869280741e-07,"Nid1-201",6.5627869280741e-07,"Up"
8.63559058353616e-12,1.07961103241002,0.43,0.058,6.63679678707088e-07,"Klf13-201",6.63679678707088e-07,"Up"
8.66716778985564e-12,1.98644957347515,0.686,0.275,6.66106513321565e-07,"Spag9-202",6.66106513321565e-07,"Up"
8.86431346690227e-12,1.00197675896835,0.5,0.088,6.81257947185307e-07,"Anxa3-201",6.81257947185307e-07,"Up"
9.14069708913688e-12,3.04290247942061,0.36,0.035,7.02499134088526e-07,"Itpr2-201",7.02499134088526e-07,"Up"
9.29941288587104e-12,1.66790039015989,0.442,0.064,7.14697077930733e-07,"Afdn-212",7.14697077930733e-07,"Up"
9.51493366245013e-12,1.6323053263149,0.593,0.146,7.31260711693942e-07,"Rnf10-202",7.31260711693942e-07,"Up"
9.905530269768e-12,1.77552284221071,0.512,0.099,7.6127962335275e-07,"Hivep2-205",7.6127962335275e-07,"Up"
1.06603448992661e-11,3.10045691947793,0.337,0.029,8.19290146888199e-07,"Ncoa2-202",8.19290146888199e-07,"Up"
1.09207763040328e-11,-7.59147845074741,0.023,0.433,8.3930534207014e-07,"Hsd3b6-201",8.3930534207014e-07,"Down"
1.10281238705695e-11,1.74844790662312,0.535,0.117,8.47555431948745e-07,"Son-204",8.47555431948745e-07,"Up"
1.11906432509326e-11,2.14806735354509,0.36,0.035,8.6004569640717e-07,"Sik3-202",8.6004569640717e-07,"Up"
1.16767981059573e-11,1.50104798171317,0.721,0.263,8.97408641635245e-07,"Thbd-201",8.97408641635245e-07,"Up"
1.1836694983137e-11,2.92993019997717,0.337,0.029,9.09697356234012e-07,"Magi1-205",9.09697356234012e-07,"Up"
1.20840530200852e-11,2.05124677834258,0.43,0.064,9.28707810805626e-07,"Efnb1-201",9.28707810805626e-07,"Up"
1.20867806480829e-11,3.42073806967057,0.337,0.029,9.28917439927765e-07,"Pde9a-201",9.28917439927765e-07,"Up"
1.23781966985031e-11,1.81726027072632,0.36,0.035,9.51313929066755e-07,"Tet3-202",9.51313929066755e-07,"Up"
1.2887035142721e-11,2.33045737474635,0.36,0.035,9.90420198858682e-07,"Mtmr2-201",9.90420198858682e-07,"Up"
1.40902782824563e-11,1.38993239970751,0.407,0.053,1.0828942471199e-06,"Fosl2-201",1.0828942471199e-06,"Up"
1.42427572402433e-11,2.45913090796858,0.395,0.053,1.09461286494166e-06,"Jcad-202",1.09461286494166e-06,"Up"
1.42504590283007e-11,1.41431550108294,0.36,0.035,1.09520477816102e-06,"Bicd2-202",1.09520477816102e-06,"Up"
1.4477526259661e-11,2.20195602128713,0.43,0.064,1.11265580315999e-06,"Yap1-202",1.11265580315999e-06,"Up"
1.45427383246918e-11,1.6919862395766,0.453,0.076,1.11766761120587e-06,"Clec1a-201",1.11766761120587e-06,"Up"
1.47210428235145e-11,2.58594338981814,0.372,0.041,1.13137102515839e-06,"Apoe-205",1.13137102515839e-06,"Up"
1.47210428235145e-11,2.58594338981814,0.372,0.041,1.13137102515839e-06,"Apoe-209",1.13137102515839e-06,"Up"
1.47210428235145e-11,2.58594338981814,0.372,0.041,1.13137102515839e-06,"Apoe-201",1.13137102515839e-06,"Up"
1.47811105466351e-11,3.11825498482117,0.36,0.041,1.13598746995109e-06,"Mbnl2-204",1.13598746995109e-06,"Up"
1.49998039328114e-11,1.50655199986644,0.686,0.222,1.15279493145229e-06,"Selenop-203",1.15279493145229e-06,"Up"
1.51352986454244e-11,1.29025055499449,0.36,0.035,1.16320824209545e-06,"Ceacam5-201",1.16320824209545e-06,"Up"
1.60738760384574e-11,1.87807991018482,0.36,0.035,1.23534166905961e-06,"Fnip1-201",1.23534166905961e-06,"Up"
1.62813146411007e-11,1.66571394472,0.628,0.181,1.25128415542716e-06,"Jup-201",1.25128415542716e-06,"Up"
1.65595395200392e-11,2.36235175938519,0.395,0.053,1.2726668502731e-06,"Adam15-201",1.2726668502731e-06,"Up"
1.7417407769113e-11,1.83124351487419,0.453,0.082,1.33859745668741e-06,"Lnpep-201",1.33859745668741e-06,"Up"
1.75828649088771e-11,2.91949008647483,0.337,0.029,1.35131349970684e-06,"Rasa1-201",1.35131349970684e-06,"Up"
1.86222244946578e-11,1.75644587076274,0.372,0.041,1.43119244131243e-06,"Arfgap3-201",1.43119244131243e-06,"Up"
1.86674848794467e-11,1.05411082752606,0.442,0.07,1.434670882925e-06,"Elmo1-201",1.434670882925e-06,"Up"
1.88869035775138e-11,1.60629681026974,0.453,0.076,1.45153408754624e-06,"Mcc-202",1.45153408754624e-06,"Up"
1.89896448794337e-11,2.26607045072724,0.372,0.041,1.459430167564e-06,"Adcy9-203",1.459430167564e-06,"Up"
2.01350153777768e-11,1.47958746092387,0.372,0.041,1.54745647184366e-06,"Furin-203",1.54745647184366e-06,"Up"
2.01350153777768e-11,1.47958746092387,0.372,0.041,1.54745647184366e-06,"Furin-202",1.54745647184366e-06,"Up"
2.01350153777768e-11,1.47958746092387,0.372,0.041,1.54745647184366e-06,"Furin-201",1.54745647184366e-06,"Up"
2.02813531012427e-11,1.61234709068676,0.477,0.094,1.5587031112429e-06,"Hipk1-203",1.5587031112429e-06,"Up"
2.03140657822662e-11,-4.28033157099238,0.349,0.626,1.56121721163028e-06,"Atp5g1-201",1.56121721163028e-06,"Down"
2.03217010819547e-11,1.67299369956984,0.465,0.082,1.56180401495254e-06,"Ppp1r10-202",1.56180401495254e-06,"Up"
2.03217010819547e-11,1.67299369956922,0.465,0.082,1.56180401495254e-06,"Ppp1r10-201",1.56180401495254e-06,"Up"
2.16261204441055e-11,2.97668367461365,0.337,0.029,1.66205386061128e-06,"Osbpl8-202",1.66205386061128e-06,"Up"
2.22772550882699e-11,1.82840335582939,0.43,0.064,1.7120961625539e-06,"Afdn-210",1.7120961625539e-06,"Up"
2.25377111814532e-11,2.5935601362715,0.337,0.029,1.7321132551394e-06,"Pim3-201",1.7321132551394e-06,"Up"
2.29464478176243e-11,1.83272958485733,0.43,0.07,1.7635263005757e-06,"Swap70-201",1.7635263005757e-06,"Up"
2.29464478176243e-11,2.04677649600222,0.43,0.07,1.7635263005757e-06,"Cflar-201",1.7635263005757e-06,"Up"
2.2990396909274e-11,1.26577138055876,0.535,0.111,1.76690396406534e-06,"Rbms1-201",1.76690396406534e-06,"Up"
2.30878348003096e-11,1.020202570776,0.43,0.064,1.774392455743e-06,"Tmem184b-201",1.774392455743e-06,"Up"
2.40149151991073e-11,1.67693213820913,0.384,0.047,1.84564229271219e-06,"Myadm-201",1.84564229271219e-06,"Up"
2.53444239240681e-11,2.11647347176781,0.442,0.076,1.94782035626033e-06,"Hdac7-202",1.94782035626033e-06,"Up"
2.55041107540827e-11,1.51153537330088,0.337,0.029,1.96009292789427e-06,"Arhgap17-208",1.96009292789427e-06,"Up"
2.55679627273759e-11,2.44537162918674,0.477,0.105,1.96500020744975e-06,"Mef2a-204",1.96500020744975e-06,"Up"
2.59529882840758e-11,1.65407006584745,0.395,0.053,1.99459096158436e-06,"Zfp638-201",1.99459096158436e-06,"Up"
2.69813781424254e-11,3.46145794335508,0.349,0.035,2.07362683575796e-06,"Trf-201",2.07362683575796e-06,"Up"
2.74909125545094e-11,1.21295616763961,0.407,0.053,2.11278659346426e-06,"Tmem59-201",2.11278659346426e-06,"Up"
2.91254298440201e-11,2.45811810248034,0.407,0.058,2.23840578523232e-06,"Elovl5-201",2.23840578523232e-06,"Up"
3.03751140923119e-11,1.95374794966611,0.733,0.363,2.33444901845054e-06,"App-204",2.33444901845054e-06,"Up"
3.07631105366553e-11,2.25208950131162,0.407,0.058,2.3642680971841e-06,"Slc2a1-201",2.3642680971841e-06,"Up"
3.10423617056803e-11,1.56454825082089,0.349,0.035,2.38572966652835e-06,"Pik3r3-201",2.38572966652835e-06,"Up"
3.13558679369456e-11,1.77539011149401,0.767,0.409,2.40982387442602e-06,"Sparcl1-201",2.40982387442602e-06,"Up"
3.14079357360223e-11,1.19444436338011,0.581,0.135,2.41382549305626e-06,"Slc9a3r2-201",2.41382549305626e-06,"Up"
3.1890687405931e-11,1.74242899616242,0.535,0.129,2.45092688989542e-06,"Picalm-206",2.45092688989542e-06,"Up"
3.23086496045378e-11,2.53379906597961,0.349,0.035,2.48304895670715e-06,"Oit3-201",2.48304895670715e-06,"Up"
3.23086496045378e-11,1.75029241640699,0.349,0.035,2.48304895670715e-06,"Zfp638-220",2.48304895670715e-06,"Up"
3.26622092772625e-11,2.02102251578025,0.43,0.07,2.51022143179473e-06,"Filip1l-203",2.51022143179473e-06,"Up"
3.29606135380181e-11,2.41582464444605,0.349,0.035,2.53315499285084e-06,"Sipa1l2-201",2.53315499285084e-06,"Up"
3.41373256093632e-11,1.53241187382755,0.57,0.14,2.623590022382e-06,"Rnf10-201",2.623590022382e-06,"Up"
3.44266331844967e-11,1.89332313536808,0.651,0.216,2.64582446676131e-06,"Cald1-204",2.64582446676131e-06,"Up"
3.49428209653669e-11,1.58093865751488,0.407,0.058,2.68549556247231e-06,"Tspan18-202",2.68549556247231e-06,"Up"
3.49428209653669e-11,1.64703589637995,0.407,0.058,2.68549556247231e-06,"Stard9-203",2.68549556247231e-06,"Up"
3.66373978403974e-11,2.61081093432456,0.407,0.064,2.8157305736259e-06,"Camsap2-201",2.8157305736259e-06,"Up"
3.6670779824588e-11,1.55067890277283,0.535,0.129,2.81829611263888e-06,"Arid5b-203",2.81829611263888e-06,"Up"
3.70185842732102e-11,1.26832288899881,0.453,0.076,2.8450262757333e-06,"Kmt2a-202",2.8450262757333e-06,"Up"
3.90349103429861e-11,1.49046001005056,0.395,0.053,2.99998899949986e-06,"Ptbp3-212",2.99998899949986e-06,"Up"
3.96154126577397e-11,1.22010563107956,0.558,0.123,3.04460292439793e-06,"Zfhx3-201",3.04460292439793e-06,"Up"
3.96223161703051e-11,1.77666507966119,0.535,0.129,3.04513348695263e-06,"Myo1c-203",3.04513348695263e-06,"Up"
3.96726206252617e-11,1.63755719716056,0.523,0.117,3.04899958553386e-06,"Smarca2-201",3.04899958553386e-06,"Up"
4.08094821091007e-11,1.7877260715423,0.407,0.064,3.13637193801282e-06,"Hk1-202",3.13637193801282e-06,"Up"
4.10120587102971e-11,2.63021460941614,0.384,0.053,3.15194076012117e-06,"Trio-201",3.15194076012117e-06,"Up"
4.10446458315368e-11,2.23186312089002,0.36,0.041,3.15444521073693e-06,"Asap1-217",3.15444521073693e-06,"Up"
4.18624606158052e-11,1.90103032755336,0.349,0.035,3.21729754816709e-06,"Baz2a-209",3.21729754816709e-06,"Up"
4.18925487594991e-11,1.51165577434102,0.407,0.058,3.21960994236255e-06,"Ctsa-201",3.21960994236255e-06,"Up"
4.2702488433838e-11,1.92565270804476,0.349,0.035,3.28185704609419e-06,"Anks1-211",3.28185704609419e-06,"Up"
4.30800470444896e-11,1.80644522143684,0.779,0.404,3.3108739355572e-06,"Pecam1-202",3.3108739355572e-06,"Up"
4.44323169451886e-11,1.24659321470675,0.349,0.035,3.41480128650553e-06,"Rubcn-201",3.41480128650553e-06,"Up"
4.52409132108582e-11,1.31133735259089,0.395,0.053,3.4769451439073e-06,"Phf3-205",3.4769451439073e-06,"Up"
4.67728753962278e-11,1.30390625674011,0.488,0.094,3.59468256570169e-06,"Wwc2-201",3.59468256570169e-06,"Up"
4.69374042895058e-11,1.55187804225743,0.395,0.053,3.60732726926568e-06,"Kank3-201",3.60732726926568e-06,"Up"
4.86370939381023e-11,1.81337462034273,0.372,0.047,3.73795521751892e-06,"Il6st-203",3.73795521751892e-06,"Up"
4.86740470881554e-11,-2.32566518197712,0.802,0.854,3.7407952149131e-06,"Serpinh1-201",3.7407952149131e-06,"Down"
4.93936781238638e-11,2.34899036687401,0.384,0.053,3.79610173853143e-06,"Adam15-204",3.79610173853143e-06,"Up"
4.94089954470697e-11,2.12698936241615,0.395,0.058,3.7972789360891e-06,"Zyx-207",3.7972789360891e-06,"Up"
5.17914773223883e-11,1.81452733535108,0.36,0.041,3.98038219813483e-06,"Tpp1-201",3.98038219813483e-06,"Up"
5.32500438045825e-11,1.69339569773101,0.442,0.076,4.09247886655738e-06,"Rab11a-208",4.09247886655738e-06,"Up"
5.51026212385028e-11,2.02761752449818,0.686,0.345,4.23485685266389e-06,"Ddx5-201",4.23485685266389e-06,"Up"
5.55238116857972e-11,1.64776568305671,0.372,0.047,4.26722702330026e-06,"Cish-201",4.26722702330026e-06,"Up"
5.60678279971299e-11,2.10272437497157,0.453,0.088,4.30903685289142e-06,"Mideas-201",4.30903685289142e-06,"Up"
5.75768588465958e-11,1.81119715034031,0.477,0.094,4.42501190979628e-06,"Apbb2-210",4.42501190979628e-06,"Up"
5.92845198767051e-11,1.89670017786601,0.36,0.041,4.55625249060429e-06,"Gnaq-201",4.55625249060429e-06,"Up"
6.11421947941953e-11,1.59174271227149,0.488,0.099,4.69902223871308e-06,"Crebbp-201",4.69902223871308e-06,"Up"
6.20536066400501e-11,1.73296184407579,0.419,0.064,4.76906788471441e-06,"Afdn-214",4.76906788471441e-06,"Up"
6.22159185708113e-11,2.46530587910388,0.349,0.041,4.78154220584113e-06,"Mat2a-202",4.78154220584113e-06,"Up"
6.34185411574243e-11,1.54140496642066,0.43,0.07,4.87396856211268e-06,"Shroom4-201",4.87396856211268e-06,"Up"
6.4031963383006e-11,1.40490100583566,0.36,0.041,4.92111251383755e-06,"Bach2-202",4.92111251383755e-06,"Up"
6.43915696104012e-11,1.406990122396,0.628,0.175,4.94874969083778e-06,"Itga3-201",4.94874969083778e-06,"Up"
7.15298037359538e-11,1.34949161549095,0.605,0.175,5.49735153632299e-06,"Wwtr1-201",5.49735153632299e-06,"Up"
7.18841122047512e-11,1.10446739918417,0.407,0.058,5.52458155938395e-06,"Bicd2-203",5.52458155938395e-06,"Up"
7.31460951539347e-11,1.67777328950722,0.57,0.17,5.6215699969605e-06,"H2-K1-205",5.6215699969605e-06,"Up"
7.39142072702161e-11,1.39111879253516,0.465,0.088,5.68060248554519e-06,"Bcam-201",5.68060248554519e-06,"Up"
7.41086752770232e-11,2.45400966843088,0.349,0.041,5.69554812974034e-06,"Rabgef1-201",5.69554812974034e-06,"Up"
7.4687332093716e-11,1.91399805291607,0.558,0.152,5.74002022073045e-06,"Pxn-201",5.74002022073045e-06,"Up"
7.64646898567647e-11,1.96479515067199,0.372,0.047,5.8766172742518e-06,"Zfp655-202",5.8766172742518e-06,"Up"
7.88310115940374e-11,2.79017695000155,0.337,0.035,6.05847856504815e-06,"Atp6ap1-202",6.05847856504815e-06,"Up"
7.91556347907934e-11,1.03368207791915,0.686,0.205,6.08342715621163e-06,"Tax1bp1-201",6.08342715621163e-06,"Up"
7.93744326296957e-11,1.16186195177022,0.547,0.129,6.10024264532263e-06,"Irf2bpl-201",6.10024264532263e-06,"Up"
8.22130081373181e-11,1.21799374386026,0.419,0.064,6.31839852738545e-06,"Zfp36-202",6.31839852738545e-06,"Up"
8.53349173445041e-11,1.99055287543519,0.337,0.035,6.55832973759452e-06,"Mga-202",6.55832973759452e-06,"Up"
8.58254488524107e-11,1.41565037567804,0.581,0.164,6.59602904610318e-06,"Prkch-201",6.59602904610318e-06,"Up"
8.65796000738216e-11,1.89612232496359,0.395,0.058,6.65398858407348e-06,"Colgalt1-201",6.65398858407348e-06,"Up"
8.85298751090329e-11,1.40253596235272,0.616,0.199,6.80387502162961e-06,"Rsad2-201",6.80387502162961e-06,"Up"
8.8780769857316e-11,2.23277120505148,0.337,0.035,6.82315728661417e-06,"6430548M08Rik-204",6.82315728661417e-06,"Up"
8.89624424422674e-11,1.6934965830057,0.651,0.234,6.83711955145802e-06,"Icam1-201",6.83711955145802e-06,"Up"
9.27186020998946e-11,1.80109462381414,0.419,0.07,7.1257954457853e-06,"Ino80d-201",7.1257954457853e-06,"Up"
9.37328322342441e-11,1.97573495264595,0.43,0.076,7.2037430885306e-06,"Cdk12-203",7.2037430885306e-06,"Up"
9.64315561881869e-11,1.73478172893709,0.395,0.058,7.41115081928692e-06,"Arrdc3-203",7.41115081928692e-06,"Up"
9.64315561881869e-11,1.67254146381482,0.395,0.058,7.41115081928692e-06,"Ttc28-201",7.41115081928692e-06,"Up"
9.93216383991409e-11,1.77285345340571,0.663,0.246,7.63326519752757e-06,"B2m-201",7.63326519752757e-06,"Up"
1.00343052745128e-10,1.64139707873656,0.43,0.076,7.71176497567405e-06,"Rtl8a-201",7.71176497567405e-06,"Up"
1.05066922376039e-10,1.30202755676729,0.372,0.047,8.07481325228808e-06,"Arhgap26-201",8.07481325228808e-06,"Up"
1.05113133516445e-10,1.22773765313987,0.442,0.076,8.07836476327288e-06,"Kmt2a-201",8.07836476327288e-06,"Up"
1.05471789841534e-10,1.43720646440746,0.395,0.058,8.10592893648126e-06,"Snx18-201",8.10592893648126e-06,"Up"
1.06514538622295e-10,2.08240390623527,0.407,0.064,8.18606835127784e-06,"Adcy4-202",8.18606835127784e-06,"Up"
1.08342722119924e-10,2.03156100434813,0.419,0.07,8.32657156580463e-06,"Ppp1r16b-202",8.32657156580463e-06,"Up"
1.08342722119924e-10,2.03156100434813,0.419,0.07,8.32657156580463e-06,"Ppp1r16b-203",8.32657156580463e-06,"Up"
1.09315392546736e-10,1.30251553412286,0.395,0.058,8.40132517878686e-06,"Arrdc3-201",8.40132517878686e-06,"Up"
1.15653257033917e-10,1.76544044003902,0.384,0.058,8.88841541608469e-06,"Pkp4-202",8.88841541608469e-06,"Up"
1.19337672132387e-10,1.09053943429943,0.337,0.035,9.17157745406245e-06,"Kdm7a-201",9.17157745406245e-06,"Up"
1.23856489103715e-10,1.43195589163993,0.535,0.135,9.51886661357692e-06,"Serinc1-201",9.51886661357692e-06,"Up"
1.24203048199964e-10,1.15338098183211,0.372,0.047,9.54550106636007e-06,"Scarb2-201",9.54550106636007e-06,"Up"
1.25138854972088e-10,2.03766563511303,0.36,0.047,9.61742156002488e-06,"Ehbp1l1-201",9.61742156002488e-06,"Up"
1.26037089480144e-10,1.03569090579187,0.384,0.053,9.68645447490699e-06,"Susd6-201",9.68645447490699e-06,"Up"
1.31646094617688e-10,1.7771588383293,0.337,0.035,1.01175289557478e-05,"Otud7b-201",1.01175289557478e-05,"Up"
1.34223611625132e-10,1.28952567686126,0.663,0.246,1.03156214478379e-05,"Tie1-201",1.03156214478379e-05,"Up"
1.35534392356731e-10,1.24292379024757,0.384,0.053,1.04163601901842e-05,"Phf3-201",1.04163601901842e-05,"Up"
1.35826343154157e-10,1.40833189930002,0.477,0.099,1.04387977767696e-05,"Crk-201",1.04387977767696e-05,"Up"
1.36264951826408e-10,2.88892871380887,0.36,0.053,1.04725066076668e-05,"Ccnl1-206",1.04725066076668e-05,"Up"
1.37812332617122e-10,1.06741642193721,0.465,0.094,1.05914290109563e-05,"Foxo3-203",1.05914290109563e-05,"Up"
1.38015922331073e-10,1.50946893097499,0.384,0.053,1.06070756948323e-05,"Kank3-202",1.06070756948323e-05,"Up"
1.39617817475228e-10,1.21638593737281,0.337,0.035,1.07301877442412e-05,"Pnpla8-201",1.07301877442412e-05,"Up"
1.42632951476579e-10,3.03003229700367,0.349,0.041,1.0961912852781e-05,"Med13l-201",1.0961912852781e-05,"Up"
1.45334855412565e-10,1.42572025076426,0.57,0.158,1.11695649778772e-05,"Hbegf-201",1.11695649778772e-05,"Up"
1.46453030895021e-10,1.86041456623766,0.453,0.088,1.12555012364059e-05,"Klf2-201",1.12555012364059e-05,"Up"
1.51459714900222e-10,2.00221792798815,0.384,0.058,1.16402849289417e-05,"Cemip2-202",1.16402849289417e-05,"Up"
1.52466615941898e-10,1.69891346252164,0.547,0.14,1.17176693015987e-05,"Trip11-201",1.17176693015987e-05,"Up"
1.53956756312205e-10,2.03256677815365,0.349,0.041,1.18321925496182e-05,"Mapk1ip1l-201",1.18321925496182e-05,"Up"
1.56114994215313e-10,1.37399141102883,0.395,0.058,1.19980617654236e-05,"Mapk1ip1l-202",1.19980617654236e-05,"Up"
1.58541332826302e-10,2.87833654543621,0.337,0.041,1.21845355930326e-05,"Dock9-208",1.21845355930326e-05,"Up"
1.6235760568467e-10,2.53646743790197,0.372,0.053,1.24778314272896e-05,"Ubr5-201",1.24778314272896e-05,"Up"
1.66157493879004e-10,1.73146735810369,0.349,0.041,1.2769868034577e-05,"Slc7a1-201",1.2769868034577e-05,"Up"
1.71749075014195e-10,1.23157395024262,0.5,0.105,1.31996034111409e-05,"Zfhx3-204",1.31996034111409e-05,"Up"
