"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
2.99664938245408e-09,1.65327603341947,0.45,0.196,0.000230304491639126,"Tmem72-201",0.000230304491639126,"Up"
3.31576385221286e-09,-1.20096801107998,0.114,0.348,0.000254829715097967,"Ube2a-208",0.000254829715097967,"Down"
3.71129259226719e-09,1.42848569719086,0.509,0.25,0.000285227680886103,"Rab3gap1-205",0.000285227680886103,"Up"
3.97901130184999e-09,-1.12184477354637,0.114,0.353,0.000305802934592379,"Bcas2-202",0.000305802934592379,"Down"
3.9863464528033e-09,-1.35246553757824,0.207,0.44,0.000306366670283744,"Rhoa-205",0.000306366670283744,"Down"
4.18348803982677e-09,-1.54743505900445,0.125,0.364,0.000321517789812846,"Sat1-207",0.000321517789812846,"Down"
4.18682138120955e-09,1.98741559265648,0.605,0.418,0.000321773970431479,"Apobec1-202",0.000321773970431479,"Up"
4.22097797181095e-09,1.25497375921105,0.539,0.288,0.000324399041045559,"Mgat2-201",0.000324399041045559,"Up"
4.2358237738336e-09,-1.59518013919336,0.299,0.516,0.000325540000314207,"Arf5-201",0.000325540000314207,"Down"
4.36764263064632e-09,-1.06428808049495,0.697,0.815,0.000335670806735692,"Ubc-203",0.000335670806735692,"Down"
4.49241227783411e-09,-1.26077918492167,0.266,0.511,0.000345259853200663,"Hnrnpf-210",0.000345259853200663,"Down"
4.66040684784053e-09,-1.03809862907505,0.336,0.587,0.000358170907883936,"Cox6c-203",0.000358170907883936,"Down"
5.14766820099972e-09,-1.34296696635594,0.111,0.332,0.000395618891919632,"Clec4n-203",0.000395618891919632,"Down"
5.25381326534973e-09,-1.59747561298597,0.244,0.473,0.000403776564695188,"Gpx4-205",0.000403776564695188,"Down"
6.03049883867509e-09,1.69067939037016,0.487,0.239,0.000463467957747536,"Or13a18-203",0.000463467957747536,"Up"
6.40200141744875e-09,-1.93433623125256,0.24,0.484,0.000492019416936606,"Atf3-203",0.000492019416936606,"Down"
6.99243868137507e-09,-1.36583630934179,0.251,0.505,0.0005373968824184,"Mapk3-203",0.0005373968824184,"Down"
7.23488677473158e-09,2.36871771143769,0.373,0.136,0.000556029988185221,"Plk2-203",0.000556029988185221,"Up"
7.33185617786591e-09,-1.19713597296288,0.133,0.375,0.000563482474693707,"Pde4b-208",0.000563482474693707,"Down"
8.18276697665402e-09,2.49779346927094,0.399,0.163,0.000628878373223768,"Oaz1-ps-201",0.000628878373223768,"Up"
9.0558751769811e-09,-1.23889421355225,0.214,0.457,0.000695980230851706,"Btf3-204",0.000695980230851706,"Down"
9.3578776190875e-09,1.22827099464418,0.465,0.217,0.000719190326537351,"Alas2-202",0.000719190326537351,"Up"
1.01112980711224e-08,-1.29257447526198,0.14,0.38,0.000777093701958037,"Anxa2-204",0.000777093701958037,"Down"
1.2017042162159e-08,-1.60471960778887,0.14,0.364,0.000923557758330565,"Arpc2-202",0.000923557758330565,"Down"
1.26343737777782e-08,-1.13787403025661,0.247,0.505,0.000971002162317366,"Eif5a-213",0.000971002162317366,"Down"
1.3282069636446e-08,-1.32089654423619,0.118,0.332,0.00102078017983942,"Ube2d3-204",0.00102078017983942,"Down"
1.35644989558891e-08,-1.29489363205544,0.266,0.511,0.0010424860027559,"Ywhaz-203",0.0010424860027559,"Down"
1.38887810616474e-08,-1.15647100611869,0.244,0.511,0.00106740837971185,"Anxa2-205",0.00106740837971185,"Down"
1.52804355078814e-08,-1.29579539026146,0.203,0.451,0.00117436259052272,"Emp1-203",0.00117436259052272,"Down"
1.62435015764103e-08,-1.0518137115251,0.41,0.668,0.00124837807015343,"ENSMUST00000249728.1",0.00124837807015343,"Down"
2.04083949954876e-08,-1.39734834044762,0.17,0.402,0.00156846678898321,"Ppp1r18-203",0.00156846678898321,"Down"
2.269413107288e-08,-1.096999619661,0.155,0.391,0.00174413474947512,"Tpi1-203",0.00174413474947512,"Down"
2.27203673906854e-08,-1.48732461486222,0.155,0.38,0.00174615111544374,"Tle5-202",0.00174615111544374,"Down"
2.52665601758727e-08,-1.17945386324105,0.122,0.348,0.00194183621575652,"Pde4b-205",0.00194183621575652,"Down"
2.94331541249933e-08,2.18048088698136,0.358,0.125,0.00226205562712223,"Rcn2-201",0.00226205562712223,"Up"
3.05363958213429e-08,-1.84556469872326,0.125,0.348,0.00234684416445349,"Tgif1-211",0.00234684416445349,"Down"
3.36156173176442e-08,-1.18567769558254,0.125,0.337,0.00258349465333022,"Ube2d3-216",0.00258349465333022,"Down"
3.38525270934517e-08,-1.13750612338776,0.358,0.603,0.00260170211724014,"Atp6v0c-205",0.00260170211724014,"Down"
3.51805454441926e-08,-1.60708054652802,0.229,0.446,0.00270376563956798,"Paxbp1-202",0.00270376563956798,"Down"
3.92167137977206e-08,-1.50844506894814,0.17,0.391,0.00301396132221002,"Sumo2-205",0.00301396132221002,"Down"
5.54949607367966e-08,-1.4718381999037,0.133,0.342,0.00426500971246576,"Clec4n-205",0.00426500971246576,"Down"
6.31557781330432e-08,-1.02681725605134,0.159,0.391,0.0048537741726369,"Cnpy3-203",0.0048537741726369,"Down"
6.89588953785552e-08,-2.21975437750949,0.387,0.527,0.00529976694542348,"Mxi1-201",0.00529976694542348,"Down"
1.00507423001221e-07,1.37919497873995,0.542,0.321,0.00772439748733586,"Epb41-215",0.00772439748733586,"Up"
1.0099177874484e-07,-1.45632384325393,0.232,0.451,0.00776162216365593,"Cenpx-201",0.00776162216365593,"Down"
1.11749643013347e-07,-1.09567906387619,0.247,0.478,0.00858840706414776,"Btf3-201",0.00858840706414776,"Down"
1.2588502457207e-07,1.33575420030068,0.38,0.147,0.00967476767846186,"Flt1-202",0.00967476767846186,"Up"
1.28992284975155e-07,1.02598319205396,0.657,0.505,0.00991357306948054,"Fam20c-201",0.00991357306948054,"Up"
