"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
1.58990359654518e-70,-1.2578761814718,0.086,0.54,1.22190451008883e-65,"Sec23a-201",1.22190451008883e-65,"Down"
3.07605446232247e-70,-1.5772106498662,0.306,0.772,2.36407089647331e-65,"Map1b-201",2.36407089647331e-65,"Down"
4.30308270090254e-70,-1.98332897755794,0.151,0.61,3.30709117895164e-65,"Nid2-201",3.30709117895164e-65,"Down"
7.30885032634346e-70,-2.03911955629289,0.05,0.45,5.617143829808e-65,"Chd9-202",5.617143829808e-65,"Down"
8.86713541265793e-70,-1.74412351845375,0.084,0.515,6.81474825004412e-65,"Scd2-201",6.81474825004412e-65,"Down"
1.36941195333963e-69,-1.91006453320989,0.109,0.556,1.05244786261964e-64,"Palld-203",1.05244786261964e-64,"Down"
1.9569029380211e-69,-1.7951390900684,0.051,0.452,1.50395818398674e-64,"Chd9-201",1.50395818398674e-64,"Down"
4.97425850977112e-69,-1.20271587283248,0.266,0.788,3.8229166350995e-64,"Vcp-201",3.8229166350995e-64,"Down"
5.07020331806806e-69,-1.47596814502881,0.122,0.585,3.89665405806803e-64,"Anxa6-202",3.89665405806803e-64,"Down"
7.02679356544187e-69,-1.1344539186428,0.103,0.569,5.4003719267847e-64,"Sec24d-201",5.4003719267847e-64,"Down"
1.01299150494315e-68,-1.54720504578768,0.112,0.564,7.78524491209008e-64,"Prrc2b-202",7.78524491209008e-64,"Down"
2.1459456313238e-68,-1.40717617893847,0.111,0.569,1.64924505549759e-63,"Nup153-201",1.64924505549759e-63,"Down"
2.1595097934571e-68,-1.55315859855347,0.24,0.73,1.65966965666352e-63,"Loxl2-201",1.65966965666352e-63,"Down"
2.2543343967156e-68,-1.64816709492254,0.225,0.704,1.73254615725181e-63,"Mest-202",1.73254615725181e-63,"Down"
3.92105500784517e-68,-2.29385789282777,0.041,0.423,3.01348761572932e-63,"Eif3e-204",3.01348761572932e-63,"Down"
6.15067722860147e-68,-1.51765478305625,0.146,0.613,4.72704147726938e-63,"Ptbp1-216",4.72704147726938e-63,"Down"
1.0780292717455e-67,-1.3516567800826,0.15,0.618,8.28508616507287e-63,"Mrc2-202",8.28508616507287e-63,"Down"
1.40724846484159e-67,-1.14152359002339,0.168,0.675,1.08152673516936e-62,"Birc6-218",1.08152673516936e-62,"Down"
1.86169904660036e-67,-1.81995009203667,0.187,0.649,1.43079018527424e-62,"Mest-210",1.43079018527424e-62,"Down"
1.95225600214845e-67,-1.35791755901841,0.117,0.579,1.50038682789117e-62,"Fasn-201",1.50038682789117e-62,"Down"
2.44340409737203e-67,-1.58598995364301,0.121,0.577,1.8778537849943e-62,"Morf4l2-212",1.8778537849943e-62,"Down"
2.59301884857301e-67,-1.58405058025211,0.121,0.577,1.9928387058823e-62,"Morf4l2-201",1.9928387058823e-62,"Down"
4.2889988968252e-67,-1.46240068171136,0.118,0.562,3.29626721216604e-62,"Gja1-206",3.29626721216604e-62,"Down"
5.99730994602998e-67,-1.26833736629724,0.191,0.674,4.60917258592188e-62,"Sptan1-204",4.60917258592188e-62,"Down"
2.30203101111531e-66,-1.39227652252196,0.108,0.547,1.76920291328256e-61,"Utrn-205",1.76920291328256e-61,"Down"
5.33036033613096e-66,-1.7356137796716,0.121,0.558,4.09659513273009e-61,"Macf1-212",4.09659513273009e-61,"Down"
5.50044851295328e-66,-1.07845347758028,0.202,0.704,4.22731470014511e-61,"Gja1-201",4.22731470014511e-61,"Down"
6.80065979918777e-66,-2.02341336170463,0.062,0.456,5.22657908206777e-61,"Ttc3-230",5.22657908206777e-61,"Down"
7.58067230658311e-66,-1.29181213095151,0.175,0.656,5.82604989450138e-61,"Son-208",5.82604989450138e-61,"Down"
8.25641796976683e-66,-1.26128882834596,0.179,0.664,6.3453874664846e-61,"Son-202",6.3453874664846e-61,"Down"
8.61740974555113e-66,-1.08561627989317,0.46,0.903,6.62282408584586e-61,"Ddb1-201",6.62282408584586e-61,"Down"
8.75629681453302e-66,-2.99206501547396,0.058,0.436,6.72956435384121e-61,"Sema5a-201",6.72956435384121e-61,"Down"
1.3002002416099e-65,-1.15662914228264,0.212,0.712,9.99255893686869e-61,"Trip12-201",9.99255893686869e-61,"Down"
1.51867024190006e-65,-1.29245512490684,0.165,0.642,1.16715882770987e-60,"Usp47-202",1.16715882770987e-60,"Down"
1.87206795363139e-65,-1.20845699449072,0.191,0.685,1.43875910508387e-60,"Zfhx3-204",1.43875910508387e-60,"Down"
1.95244941664808e-65,-1.65827088339732,0.089,0.51,1.50053547467071e-60,"Dhx9-201",1.50053547467071e-60,"Down"
2.86244068370187e-65,-2.06094034501889,0.152,0.59,2.19990016305224e-60,"Nap1l1-203",2.19990016305224e-60,"Down"
3.83769909967726e-65,-1.38621347085859,0.122,0.571,2.94942526606596e-60,"Anxa6-201",2.94942526606596e-60,"Down"
3.98755414881695e-65,-1.62253356421534,0.158,0.601,3.06459486553178e-60,"Tenm3-206",3.06459486553178e-60,"Down"
6.08206253096143e-65,-1.0907322960853,0.17,0.669,4.6743083375451e-60,"Birc6-213",4.6743083375451e-60,"Down"
6.41212613723085e-65,-1.53616683404505,0.098,0.534,4.9279754215074e-60,"Ehd2-201",4.9279754215074e-60,"Down"
8.48032197269636e-65,-1.36892387368635,0.202,0.666,6.51746664889606e-60,"Brd4-203",6.51746664889606e-60,"Down"
1.11843929827955e-64,-1.34614117272228,0.085,0.506,8.59565338299765e-60,"Sumo1-201",8.59565338299765e-60,"Down"
2.0715118895355e-64,-1.05089608708073,0.152,0.623,1.59203974758362e-59,"Epb41l2-207",1.59203974758362e-59,"Down"
2.68958113716787e-64,-1.45754053433257,0.111,0.545,2.067050687159e-59,"Olfml3-202",2.067050687159e-59,"Down"
2.90298753054382e-64,-2.93402533468935,0.036,0.391,2.23106203672415e-59,"Asb4-201",2.23106203672415e-59,"Down"
2.91007866821543e-64,-1.15099012302416,0.183,0.665,2.23651185967028e-59,"Son-203",2.23651185967028e-59,"Down"
3.6671354819934e-64,-1.12465643992415,0.114,0.562,2.81834030333121e-59,"Kat6a-202",2.81834030333121e-59,"Down"
4.61571464113741e-64,-1.88770784744867,0.083,0.49,3.54736133029974e-59,"Nsd1-201",3.54736133029974e-59,"Down"
5.56400906176192e-64,-1.37533179214894,0.416,0.816,4.2761635243265e-59,"Prrc2c-210",4.2761635243265e-59,"Down"
6.32915535007406e-64,-1.35210114805334,0.186,0.654,4.86420905274592e-59,"Sptan1-203",4.86420905274592e-59,"Down"
7.7848746772878e-64,-1.62955568802531,0.075,0.48,5.98298758448276e-59,"Polr2m-202",5.98298758448276e-59,"Down"
9.79745135673438e-64,-1.83727216372979,0.062,0.45,7.52973326570464e-59,"Cpsf6-201",7.52973326570464e-59,"Down"
1.33111025298559e-63,-1.59236343787874,0.158,0.595,1.02301147382955e-58,"Maged2-204",1.02301147382955e-58,"Down"
1.40111489853231e-63,-1.64459593806002,0.078,0.483,1.07681284411802e-58,"Ash1l-201",1.07681284411802e-58,"Down"
1.54832834815462e-63,-1.40693119017158,0.121,0.564,1.18995226869075e-58,"Tgfb2-201",1.18995226869075e-58,"Down"
1.81951448303367e-63,-1.50645538269724,0.097,0.515,1.3983696607907e-58,"Glg1-204",1.3983696607907e-58,"Down"
1.93937769474047e-63,-1.97525598595739,0.088,0.491,1.49048933351584e-58,"Palld-204",1.49048933351584e-58,"Down"
2.11065348142949e-63,-1.03190226460426,0.131,0.583,1.62212162661782e-58,"Mideas-202",1.62212162661782e-58,"Down"
2.81705898868153e-63,-1.01166997772114,0.17,0.663,2.1650225151613e-58,"Birc6-204",2.1650225151613e-58,"Down"
3.29173939655095e-63,-2.11085469337297,0.041,0.404,2.52983339582527e-58,"Chd9-205",2.52983339582527e-58,"Down"
3.42715544071591e-63,-1.81692488291165,0.09,0.499,2.63390604240781e-58,"Kmt2a-202",2.63390604240781e-58,"Down"
5.54774100849672e-63,-1.64019686729157,0.22,0.644,4.26366087467007e-58,"Tuba1a-201",4.26366087467007e-58,"Down"
5.71108092282968e-63,-1.20961421353181,0.32,0.798,4.38919413243152e-58,"Nid1-201",4.38919413243152e-58,"Down"
5.87889001988675e-63,-1.4589981787694,0.212,0.667,4.51816213588376e-58,"Serpinh1-205",4.51816213588376e-58,"Down"
9.12679159096621e-63,-1.6107616277425,0.099,0.517,7.01430440932118e-58,"Kmt2a-201",7.01430440932118e-58,"Down"
9.78759258801693e-63,-1.3171663122734,0.105,0.536,7.52215640759453e-58,"Uggt1-209",7.52215640759453e-58,"Down"
1.58901694191177e-62,-1.34929763956059,0.421,0.818,1.22122308053687e-57,"Hdlbp-201",1.22122308053687e-57,"Down"
1.64798634944952e-62,-1.3965462917598,0.409,0.809,1.26654342900594e-57,"Prrc2c-202",1.26654342900594e-57,"Down"
3.1920699734274e-62,-1.01621738201796,0.152,0.616,2.45323345737789e-57,"Epb41l2-201",2.45323345737789e-57,"Down"
3.97492823510819e-62,-2.5320163382596,0.064,0.432,3.05489134581005e-57,"Creb5-203",3.05489134581005e-57,"Down"
4.28949755651896e-62,-1.8555267866599,0.163,0.607,3.29665045208708e-57,"Rbms3-206",3.29665045208708e-57,"Down"
4.52626791341939e-62,-2.0767102190225,0.037,0.39,3.47861794217934e-57,"Pls3-201",3.47861794217934e-57,"Down"
4.89787271388504e-62,-1.72493848909071,0.112,0.534,3.76421109552921e-57,"Zeb2-212",3.76421109552921e-57,"Down"
5.39185917735189e-62,-1.16746737561863,0.468,0.887,4.14385945216202e-57,"Ahnak-202",4.14385945216202e-57,"Down"
6.46026243156778e-62,-2.08450582927324,0.078,0.46,4.9649700891571e-57,"Creb5-212",4.9649700891571e-57,"Down"
8.20171056164545e-62,-1.89522421505199,0.039,0.395,6.30334263504699e-57,"Pls3-204",6.30334263504699e-57,"Down"
9.92730945405609e-62,-1.41612074663585,0.14,0.579,7.62953440782027e-57,"Slc38a4-205",7.62953440782027e-57,"Down"
1.24422285910901e-61,-2.10321675177559,0.036,0.385,9.56235036139642e-57,"Pls3-202",9.56235036139642e-57,"Down"
1.32759190778782e-61,-1.30098805286901,0.141,0.585,1.02030748481125e-56,"Matr3-202",1.02030748481125e-56,"Down"
1.49814779444002e-61,-1.44914836598338,0.111,0.53,1.15138650593894e-56,"ENSMUST00000381763.1",1.15138650593894e-56,"Down"
1.57125110675074e-61,-1.5893393757835,0.065,0.45,1.20756932558222e-56,"Tro-202",1.20756932558222e-56,"Down"
1.60023153195813e-61,-1.1053043143184,0.144,0.593,1.2298419415711e-56,"Hipk3-201",1.2298419415711e-56,"Down"
1.71837160591917e-61,-1.73109542694318,0.057,0.437,1.32063731401312e-56,"Gtf2i-222",1.32063731401312e-56,"Down"
1.75649531602765e-61,-1.55208139738586,0.067,0.455,1.34993691017989e-56,"Tro-203",1.34993691017989e-56,"Down"
2.30825437278615e-61,-1.60065155103806,0.069,0.458,1.77398581566106e-56,"Usp34-208",1.77398581566106e-56,"Down"
2.82879940269906e-61,-1.53461122834365,0.094,0.502,2.17404549295034e-56,"Srrm1-203",2.17404549295034e-56,"Down"
3.64912520329712e-61,-1.3726601069333,0.056,0.432,2.80449868374197e-56,"Farp1-201",2.80449868374197e-56,"Down"
3.99357896170414e-61,3.67662073614309,0.498,0.174,3.0692251752281e-56,"Gna13-202",3.0692251752281e-56,"Up"
4.46931173043451e-61,-1.07866151775466,0.114,0.548,3.43484483730814e-56,"Kat6a-204",3.43484483730814e-56,"Down"
6.87864228005913e-61,-1.42224204775643,0.06,0.432,5.28651173791665e-56,"Morf4l2-213",5.28651173791665e-56,"Down"
8.62888247823017e-61,-1.86701469395228,0.075,0.459,6.63164133981901e-56,"Ptbp1-202",6.63164133981901e-56,"Down"
9.77947123466129e-61,-1.73435092408816,0.291,0.756,7.51591482268659e-56,"Col6a2-201",7.51591482268659e-56,"Down"
1.03636324515628e-60,-1.36792596606918,0.306,0.718,7.96486608432408e-56,"Hnrnpk-202",7.96486608432408e-56,"Down"
1.17800414805995e-60,-1.67584443329768,0.067,0.445,9.05343307949997e-56,"Eif4e-201",9.05343307949997e-56,"Down"
1.2679007101172e-60,-1.30760227215588,0.112,0.529,9.74432411753476e-56,"Aldoa-203",9.74432411753476e-56,"Down"
1.30222011471271e-60,-1.35530645905151,0.174,0.611,1.00080824696131e-55,"Maged2-201",1.00080824696131e-55,"Down"
1.31468877309932e-60,-1.46125700055178,0.072,0.466,1.01039090967775e-55,"Gtf2i-203",1.01039090967775e-55,"Down"
1.56753428616894e-60,-2.01252193580029,0.048,0.41,1.20471280029228e-55,"Ckap5-204",1.20471280029228e-55,"Down"
2.34916312389277e-60,-1.96660398696539,0.144,0.561,1.80542582723655e-55,"Igfbp5-201",1.80542582723655e-55,"Down"
2.58043247596997e-60,-1.48324200481876,0.088,0.488,1.98316557508196e-55,"Klf4-201",1.98316557508196e-55,"Down"
2.5898782869176e-60,-1.38592777318653,0.149,0.585,1.99042505862765e-55,"Parva-201",1.99042505862765e-55,"Down"
2.87231634102969e-60,-1.88273464396085,0.062,0.439,2.20749000073495e-55,"Txndc5-203",2.20749000073495e-55,"Down"
3.42225028137225e-60,-1.71496885303153,0.046,0.404,2.63013623124583e-55,"Qser1-201",2.63013623124583e-55,"Down"
3.43370786690289e-60,-1.08730485125925,0.457,0.881,2.63894184402955e-55,"Igf2r-201",2.63894184402955e-55,"Down"
3.50847698269635e-60,-1.62901681089231,0.074,0.454,2.69640490028145e-55,"Pcbp2-201",2.69640490028145e-55,"Down"
3.96091726366745e-60,-1.44995767300543,0.126,0.558,3.04412335381898e-55,"Tpm4-203",3.04412335381898e-55,"Down"
4.49192377520805e-60,-1.34657174532583,0.137,0.574,3.4522230981984e-55,"Ncor2-206",3.4522230981984e-55,"Down"
4.52221666827641e-60,2.33681875406174,0.704,0.607,3.47550439823715e-55,"Ftl1-ps1-202",3.47550439823715e-55,"Up"
5.30221299822669e-60,-1.2214297116966,0.14,0.579,4.07496277765714e-55,"Prrc2a-206",4.07496277765714e-55,"Down"
5.55450259045659e-60,-1.32809202590836,0.104,0.514,4.26885742086951e-55,"Syne2-210",4.26885742086951e-55,"Down"
5.55611649186507e-60,-1.31376351033486,0.083,0.479,4.27009776865798e-55,"Copa-201",4.27009776865798e-55,"Down"
5.65431239129112e-60,-1.47114209095693,0.123,0.539,4.34556524520288e-55,"Pcm1-204",4.34556524520288e-55,"Down"
5.74718730784236e-60,-1.00833746532842,0.321,0.827,4.41694333356916e-55,"Dync1h1-201",4.41694333356916e-55,"Down"
5.8782557909611e-60,-1.93383330176114,0.047,0.405,4.51767470558524e-55,"Ckap5-202",4.51767470558524e-55,"Down"
5.9985217730589e-60,-1.60289377556084,0.426,0.795,4.61010392346669e-55,"App-206",4.61010392346669e-55,"Down"
6.12168265065852e-60,-1.34674452463383,0.137,0.562,4.7047579843371e-55,"Itgav-201",4.7047579843371e-55,"Down"
7.03209312282862e-60,-1.86527775373465,0.067,0.437,5.40444484861871e-55,"Gli3-201",5.40444484861871e-55,"Down"
7.29699021355209e-60,-2.14304862970237,0.043,0.395,5.60802885872332e-55,"Ghr-208",5.60802885872332e-55,"Down"
7.499676630911e-60,-1.33599446245892,0.127,0.552,5.76380147792034e-55,"Rab1a-206",5.76380147792034e-55,"Down"
7.5583243621581e-60,-1.36987535234849,0.083,0.476,5.80887460529299e-55,"Picalm-213",5.80887460529299e-55,"Down"
7.71436804560618e-60,-1.59818551685302,0.086,0.476,5.92880041777017e-55,"Ncor1-201",5.92880041777017e-55,"Down"
8.46473839286358e-60,-1.30145139232496,0.1,0.507,6.50549004445138e-55,"Syne2-201",6.50549004445138e-55,"Down"
1.04006643274189e-59,-1.28007593222387,0.107,0.526,7.99332656219453e-55,"Fasn-205",7.99332656219453e-55,"Down"
1.18426464676684e-59,-1.25234809229738,0.177,0.628,9.10154751626186e-55,"Vcl-201",9.10154751626186e-55,"Down"
1.23412277996687e-59,-1.82157012732411,0.072,0.453,9.48472721315741e-55,"Slit3-201",9.48472721315741e-55,"Down"
1.48425180170494e-59,-1.50138444551106,0.302,0.709,1.14070687968231e-54,"Hnrnpk-232",1.14070687968231e-54,"Down"
1.59391004568214e-59,-1.69085663394833,0.058,0.426,1.22498362650855e-54,"Arid4b-204",1.22498362650855e-54,"Down"
2.07491508720537e-59,-1.47393792581846,0.079,0.471,1.59465524112081e-54,"Ipo9-201",1.59465524112081e-54,"Down"
2.27397431134366e-59,-1.15825169289623,0.164,0.621,1.74764021724006e-54,"Bptf-201",1.74764021724006e-54,"Down"
2.66810630219243e-59,-1.81506329538891,0.064,0.438,2.05054641748697e-54,"Txndc5-204",2.05054641748697e-54,"Down"
3.81555081536962e-59,-1.26105730014705,0.844,0.963,2.93240342364417e-54,"Col3a1-201",2.93240342364417e-54,"Down"
4.31312669644289e-59,-1.33967843265058,0.114,0.526,3.31481039128422e-54,"Ktn1-201",3.31481039128422e-54,"Down"
4.88762790603817e-59,-1.23919099022905,0.1,0.513,3.75633755090658e-54,"Mia3-202",3.75633755090658e-54,"Down"
5.09177947172939e-59,-1.47889712037393,0.104,0.512,3.9132361952029e-54,"Prpf8-202",3.9132361952029e-54,"Down"
5.44917261797663e-59,-1.70920654099465,0.056,0.423,4.18790712381976e-54,"Gtf2i-223",4.18790712381976e-54,"Down"
6.3449544157499e-59,-2.30909069994256,0.034,0.371,4.87635126668043e-54,"Chd9-203",4.87635126668043e-54,"Down"
6.62410472635752e-59,-1.29287994301947,0.172,0.62,5.09088944639481e-54,"Son-204",5.09088944639481e-54,"Down"
7.99034014891845e-59,-1.6498548799812,0.273,0.713,6.14089601804979e-54,"Akap12-201",6.14089601804979e-54,"Down"
8.06611746299854e-59,-1.14434049589986,0.117,0.53,6.1991339150129e-54,"Ktn1-210",6.1991339150129e-54,"Down"
8.57308804033772e-59,-1.81928482778402,0.367,0.747,6.58876108252115e-54,"Dcn-201",6.58876108252115e-54,"Down"
9.08787067895342e-59,-1.60759869166921,0.052,0.415,6.98439213160286e-54,"Gtf2i-219",6.98439213160286e-54,"Down"
1.00947701140127e-58,-1.01202234052132,0.155,0.616,7.75823462342328e-54,"Ski-202",7.75823462342328e-54,"Down"
1.04252735994748e-58,-1.29210898683451,0.122,0.537,8.01223977214039e-54,"Aldoa-202",8.01223977214039e-54,"Down"
1.58066132240375e-58,-1.04381452028156,0.175,0.634,1.21480145272018e-53,"Coro1c-201",1.21480145272018e-53,"Down"
2.4289554104686e-58,-1.643279790822,0.056,0.422,1.86674939116154e-53,"Macroh2a2-201",1.86674939116154e-53,"Down"
2.7144552805995e-58,-1.10413683796353,0.137,0.574,2.08616746135194e-53,"Golgb1-202",2.08616746135194e-53,"Down"
2.94096091001491e-58,-1.22744987153974,0.14,0.569,2.26024609778286e-53,"Matr3-217",2.26024609778286e-53,"Down"
3.37426133867624e-58,-1.51096379487099,0.061,0.431,2.59325480922624e-53,"Fkbp1a-205",2.59325480922624e-53,"Down"
3.49448796814681e-58,-1.24435259156008,0.335,0.8,2.68565378303955e-53,"Npm1-201",2.68565378303955e-53,"Down"
3.55013629921059e-58,-1.45434989862775,0.102,0.504,2.7284217513953e-53,"Mideas-201",2.7284217513953e-53,"Down"
3.79449362932836e-58,-2.95266252419971,0.022,0.34,2.91622013388402e-53,"Prkaca-201",2.91622013388402e-53,"Down"
4.25852952818208e-58,-2.3386207365447,0.03,0.358,3.27285028358905e-53,"Qser1-203",3.27285028358905e-53,"Down"
5.37788810021748e-58,-1.74900777022261,0.06,0.421,4.13312212054114e-53,"Aco2-201",4.13312212054114e-53,"Down"
5.83283028126699e-58,-1.32651246937606,0.102,0.509,4.48276338436493e-53,"Sfrp1-201",4.48276338436493e-53,"Down"
7.99779653774032e-58,-1.47308610738634,0.069,0.443,6.14662655111494e-53,"Usp34-205",6.14662655111494e-53,"Down"
8.45907872638613e-58,-1.10869554291255,0.128,0.56,6.5011403643768e-53,"Sp3-201",6.5011403643768e-53,"Down"
9.07767394752407e-58,-1.42272435412829,0.164,0.588,6.97655553563015e-53,"Brd4-201",6.97655553563015e-53,"Down"
9.63794744837918e-58,-1.61102670169556,0.047,0.398,7.40714813197734e-53,"Rtn3-204",7.40714813197734e-53,"Down"
1.38855221230245e-57,-1.16238867791092,0.069,0.444,1.06715791724293e-52,"Atn1-201",1.06715791724293e-52,"Down"
1.49781352832089e-57,-1.69090240005883,0.046,0.394,1.15112960905573e-52,"Rtn3-202",1.15112960905573e-52,"Down"
1.49841719787596e-57,-1.00409532626637,0.152,0.605,1.15159355325559e-52,"Ppp2ca-201",1.15159355325559e-52,"Down"
1.75081535014403e-57,-1.10555775895537,0.682,0.931,1.3455716291997e-52,"Col5a2-201",1.3455716291997e-52,"Down"
1.75764525568405e-57,-1.29971891769469,0.053,0.41,1.35082068480342e-52,"Qser1-202",1.35082068480342e-52,"Down"
1.82369825834032e-57,-2.13537722837953,0.029,0.356,1.40158505946487e-52,"Taok1-201",1.40158505946487e-52,"Down"
1.84174992033314e-57,-1.29328510218821,0.067,0.443,1.41545848377283e-52,"Gtf2i-201",1.41545848377283e-52,"Down"
1.84703131433271e-57,-1.09062785332374,0.13,0.564,1.41951744631726e-52,"Plxnb2-201",1.41951744631726e-52,"Down"
1.84973584594129e-57,-1.73525364042028,0.065,0.429,1.42159598703972e-52,"Akap9-201",1.42159598703972e-52,"Down"
1.92188916909395e-57,-1.32183626686025,0.072,0.45,1.47704870201547e-52,"Gtf2i-210",1.47704870201547e-52,"Down"
2.01236192086435e-57,-1.10138555639942,0.257,0.712,1.54658063066108e-52,"Sf3b1-201",1.54658063066108e-52,"Down"
2.08307787230738e-57,-1.15049623044347,0.103,0.509,1.60092866798312e-52,"Syncrip-201",1.60092866798312e-52,"Down"
2.14277408505222e-57,-1.95089401926326,0.043,0.384,1.64680759532603e-52,"Zfhx4-201",1.64680759532603e-52,"Down"
2.313129729394e-57,-1.02403699267724,0.123,0.547,1.77773272222847e-52,"Sec31a-210",1.77773272222847e-52,"Down"
2.50675534070462e-57,-1.62234214334318,0.044,0.393,1.92654174954513e-52,"Nfia-202",1.92654174954513e-52,"Down"
2.65130200317095e-57,-1.03783841489088,0.052,0.41,2.037631641517e-52,"Taok1-202",2.037631641517e-52,"Down"
3.17567879032728e-57,-1.36350806791311,0.132,0.546,2.44063617751813e-52,"Smarcc1-201",2.44063617751813e-52,"Down"
3.43177407997569e-57,-1.8158648664561,0.046,0.393,2.63745565142451e-52,"Cpd-201",2.63745565142451e-52,"Down"
6.24640053924125e-57,-1.42445405319355,0.127,0.541,4.80060867042847e-52,"Ncor2-203",4.80060867042847e-52,"Down"
6.35258807210123e-57,-1.10656913700371,0.258,0.73,4.88221803693268e-52,"Actn4-201",4.88221803693268e-52,"Down"
6.67795414058997e-57,-1.17489396806652,0.131,0.557,5.13227487520902e-52,"Dbn1-203",5.13227487520902e-52,"Down"
8.6773917384048e-57,-1.70854034720287,0.06,0.42,6.66892264663362e-52,"Tceal8-204",6.66892264663362e-52,"Down"
9.33613869531134e-57,-1.60286047174541,0.048,0.395,7.17519603289458e-52,"Ppp6r3-202",7.17519603289458e-52,"Down"
9.89592121819902e-57,-2.50261664752923,0.022,0.333,7.60541129303468e-52,"ENSMUST00000249932.1",7.60541129303468e-52,"Down"
1.79075095595805e-56,-1.13776895701372,0.335,0.796,1.376263739692e-51,"Ubc-203",1.376263739692e-51,"Down"
1.92002164346818e-56,-1.3514448777713,0.083,0.458,1.47561343387103e-51,"Nktr-201",1.47561343387103e-51,"Down"
2.07981878284925e-56,-1.03708532275843,0.212,0.67,1.59842392737096e-51,"Akap13-205",1.59842392737096e-51,"Down"
2.1619776268729e-56,-1.67653635163366,0.117,0.506,1.6615662853569e-51,"Serpine1-201",1.6615662853569e-51,"Down"
2.21195255696276e-56,-1.66169988152128,0.253,0.694,1.69997401812816e-51,"Wnk1-202",1.69997401812816e-51,"Down"
2.42128659877089e-56,-1.46191886618725,0.105,0.501,1.86085560261938e-51,"Zeb2-202",1.86085560261938e-51,"Down"
2.60941286914604e-56,-1.37298317385843,0.141,0.563,2.0054381664535e-51,"Ncor2-202",2.0054381664535e-51,"Down"
3.10193668583189e-56,-1.27416099142857,0.179,0.613,2.38396242052924e-51,"Sptan1-205",2.38396242052924e-51,"Down"
3.36967746881818e-56,-1.03854810843598,0.39,0.859,2.58973192188553e-51,"Ubc-202",2.58973192188553e-51,"Down"
3.64656024952637e-56,-1.57550667939987,0.055,0.402,2.802527414171e-51,"Acly-207",2.802527414171e-51,"Down"
3.73418747137877e-56,-1.7105437873508,0.066,0.425,2.86987243925344e-51,"Ttc3-232",2.86987243925344e-51,"Down"
4.60516963044139e-56,-1.84180728981695,0.043,0.377,3.53925706777942e-51,"Brwd3-205",3.53925706777942e-51,"Down"
4.93445855556822e-56,-1.39466486312302,0.066,0.433,3.7923287782964e-51,"Igf2bp2-207",3.7923287782964e-51,"Down"
4.93445855556822e-56,-1.39466486312302,0.066,0.433,3.7923287782964e-51,"Igf2bp2-210",3.7923287782964e-51,"Down"
5.5818506113822e-56,-1.54483003040512,0.084,0.455,4.28987546887167e-51,"Ncor1-204",4.28987546887167e-51,"Down"
8.12830054214211e-56,-1.42317222689991,0.081,0.454,6.2469240986579e-51,"Ctnnd1-203",6.2469240986579e-51,"Down"
9.01373438223826e-56,-1.25487002468797,0.097,0.496,6.92741542212539e-51,"Bltp2-201",6.92741542212539e-51,"Down"
9.62860046565068e-56,-1.08240010603692,0.267,0.734,7.39996460187118e-51,"Ctnnb1-201",7.39996460187118e-51,"Down"
1.1606688871077e-55,-1.20945835205184,0.14,0.561,8.92020466497754e-51,"Ncor2-205",8.92020466497754e-51,"Down"
1.25721209341409e-55,-1.49532051300191,0.13,0.535,9.66217782272463e-51,"Smarcc1-207",9.66217782272463e-51,"Down"
1.27559914786381e-55,-1.24985850328928,0.081,0.461,9.80348969099255e-51,"Cct4-204",9.80348969099255e-51,"Down"
1.30335255054263e-55,-1.13648870382915,0.09,0.479,1.00167856919403e-50,"Rnf2-204",1.00167856919403e-50,"Down"
2.24102467257736e-55,-1.82629173185037,0.043,0.377,1.7223171018626e-50,"Ckap5-201",1.7223171018626e-50,"Down"
2.39797905444423e-55,-1.0756470238217,0.213,0.69,1.84294282250257e-50,"Stip1-201",1.84294282250257e-50,"Down"
2.62588573592778e-55,-1.44006709250574,0.062,0.416,2.01809822348993e-50,"Hmgcr-201",2.01809822348993e-50,"Down"
2.72665936924555e-55,-1.10703567518204,0.145,0.563,2.09554679163998e-50,"Crebbp-205",2.09554679163998e-50,"Down"
2.78660188612722e-55,-1.15070030593663,0.13,0.546,2.14161501356422e-50,"Dbn1-202",2.14161501356422e-50,"Down"
3.04160344305415e-55,-1.4271546706146,0.067,0.426,2.33759391012484e-50,"Acly-203",2.33759391012484e-50,"Down"
3.1399877801656e-55,-1.45728043615244,0.06,0.411,2.41320620856847e-50,"Frem1-202",2.41320620856847e-50,"Down"
3.15472441166067e-55,-1.76124858143357,0.066,0.423,2.42453189933769e-50,"PTPRG-201",2.42453189933769e-50,"Down"
3.93379642536723e-55,-1.33583143969448,0.126,0.523,3.02327990475173e-50,"Pcm1-201",3.02327990475173e-50,"Down"
4.05833345394847e-55,-1.45038547773934,0.083,0.453,3.11899159269756e-50,"Ctnnd1-218",3.11899159269756e-50,"Down"
4.32047013525374e-55,-1.42639943698414,0.056,0.407,3.32045411774791e-50,"Gtf2i-224",3.32045411774791e-50,"Down"
4.51658702243602e-55,-1.06502071224981,0.145,0.558,3.47117779022298e-50,"Zwint-201",3.47117779022298e-50,"Down"
5.38453619256799e-55,-1.44882829971854,0.061,0.415,4.1382314454362e-50,"Sh3bgrl-201",4.1382314454362e-50,"Down"
