"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
4.47511082869794e-18,1.31964367673889,0.474,0.218,3.43930167628751e-13,"Sema3c-201",3.43930167628751e-13,"Up"
4.5869817408758e-18,1.258004642165,0.572,0.315,3.52527894713269e-13,"Slc38a4-201",3.52527894713269e-13,"Up"
4.69007595896399e-18,1.38306417486401,0.641,0.35,3.60451097750218e-13,"Epb41-203",3.60451097750218e-13,"Up"
4.82880750597016e-18,1.449635946303,0.405,0.144,3.7111317206383e-13,"Adgrf5-201",3.7111317206383e-13,"Up"
6.18975451745603e-18,1.03547608702561,0.794,0.677,4.75707393684566e-13,"Bsg-205",4.75707393684566e-13,"Up"
6.81753876601397e-18,-2.08491251783607,0.206,0.47,5.23955124323238e-13,"Ppp1r12a-201",5.23955124323238e-13,"Down"
9.65279743556556e-18,1.02661988153656,0.49,0.229,7.41856094112955e-13,"Gfpt2-202",7.41856094112955e-13,"Up"
9.77747174520227e-18,1.88628166391073,0.608,0.329,7.51437813505776e-13,"Epb41-215",7.51437813505776e-13,"Up"
1.17533131140355e-17,-1.89162607613116,0.261,0.507,9.03289126066083e-13,"Eif4a1-204",9.03289126066083e-13,"Down"
1.18464960887094e-17,1.26266736118024,0.536,0.295,9.10450610401675e-13,"Man1a-201",9.10450610401675e-13,"Up"
1.70893014826738e-17,2.16172106869638,0.448,0.203,1.31338117614941e-12,"Epb41-204",1.31338117614941e-12,"Up"
2.05057997286704e-17,1.1760118061848,0.605,0.381,1.57595273234724e-12,"Col18a1-202",1.57595273234724e-12,"Up"
2.08072206587662e-17,1.12560128714718,0.631,0.382,1.59911813650882e-12,"Ncoa4-202",1.59911813650882e-12,"Up"
2.66874615130885e-17,1.0440032602376,0.467,0.211,2.05103816712691e-12,"Bmp2-201",2.05103816712691e-12,"Up"
3.11680063027446e-17,1.92895009731226,0.467,0.208,2.39538595639114e-12,"Fam220a-201",2.39538595639114e-12,"Up"
3.11680063027446e-17,1.92895009313431,0.467,0.208,2.39538595639114e-12,"Fam220a-206",2.39538595639114e-12,"Up"
3.65254815171648e-17,1.58707740740635,0.343,0.122,2.80712935652018e-12,"Rnf145-201",2.80712935652018e-12,"Up"
3.69863751148675e-17,-2.18463870327078,0.369,0.117,2.84255087307803e-12,"Cd74-202",2.84255087307803e-12,"Down"
4.13918692990535e-17,-2.99177824777004,0.32,0.507,3.18113072310946e-12,"Alyref-201",3.18113072310946e-12,"Down"
5.3799201240734e-17,1.69272734072294,0.369,0.148,4.13468381215537e-12,"Slc41a2-201",4.13468381215537e-12,"Up"
6.47028548652873e-17,1.33814966181701,0.611,0.399,4.97267320781679e-12,"P3h1-204",4.97267320781679e-12,"Up"
9.183347722794e-17,-1.7330396094697,0.114,0.371,7.0577700588761e-12,"Flna-213",7.0577700588761e-12,"Down"
1.04079087020719e-16,1.00418219940157,0.363,0.133,7.99889415389037e-12,"Adamts14-201",7.99889415389037e-12,"Up"
1.16425825566666e-16,1.16413441124089,0.663,0.457,8.94779039810057e-12,"Col4a5-202",8.94779039810057e-12,"Up"
1.30298682118538e-16,1.23113436589267,0.34,0.121,1.00139749155381e-11,"Pcnx3-202",1.00139749155381e-11,"Up"
1.41849311796525e-16,1.07486824979489,0.431,0.196,1.09016870088101e-11,"Fkbp11-201",1.09016870088101e-11,"Up"
1.83172289722525e-16,-2.54142364266414,0.127,0.369,1.40775231543349e-11,"Tle5-206",1.40775231543349e-11,"Down"
2.05117495086265e-16,1.26157343227191,0.467,0.236,1.57640999673598e-11,"Mapkbp1-201",1.57640999673598e-11,"Up"
2.1996862080461e-16,-1.61460949324781,0.18,0.444,1.69054683833175e-11,"Hnrnpf-210",1.69054683833175e-11,"Down"
2.20223441648547e-16,-1.10684630646372,0.137,0.398,1.69250523844574e-11,"Erp29-201",1.69250523844574e-11,"Down"
2.30102154503396e-16,2.48431376818163,0.444,0.185,1.7684270982204e-11,"Isg20-201",1.7684270982204e-11,"Up"
2.5790565578142e-16,1.09869835025924,0.52,0.254,1.98210812694253e-11,"Cdkn1c-205",1.98210812694253e-11,"Up"
2.68772980305278e-16,1.270980456024,0.693,0.534,2.06562786283819e-11,"Cd44-203",2.06562786283819e-11,"Up"
2.89513463120079e-16,-1.56311223849167,0.19,0.443,2.22502676946306e-11,"Ywhaz-203",2.22502676946306e-11,"Down"
3.07439104295219e-16,-2.69268144926338,0.16,0.399,2.36279249215048e-11,"Cct8-209",2.36279249215048e-11,"Down"
3.1512188815251e-16,1.50178969938124,0.34,0.122,2.4218377592073e-11,"Atosb-204",2.4218377592073e-11,"Up"
3.18850249254944e-16,1.18275579947135,0.369,0.147,2.45049170562395e-11,"Stard9-203",2.45049170562395e-11,"Up"
4.17596755365526e-16,1.08970740752877,0.614,0.34,3.20939810368622e-11,"Epb41-208",3.20939810368622e-11,"Up"
4.44467945367933e-16,-1.38606223485046,0.203,0.458,3.41591394733071e-11,"Rab7-201",3.41591394733071e-11,"Down"
5.51104967079813e-16,1.20290486209097,0.415,0.18,4.23546211399519e-11,"Rnf4-207",4.23546211399519e-11,"Up"
6.17415497543143e-16,-2.63817361963834,0.458,0.163,4.74508506481807e-11,"Cd74-201",4.74508506481807e-11,"Down"
9.28431669041068e-16,-1.38260862933786,0.252,0.51,7.13536874924823e-11,"Serpinb6a-203",7.13536874924823e-11,"Down"
9.93809448423792e-16,1.07988553899484,0.471,0.233,7.63782313491621e-11,"Tax1bp3-201",7.63782313491621e-11,"Up"
1.02850874779131e-15,1.08749760032073,0.382,0.156,7.90450113027536e-11,"Nav3-208",7.90450113027536e-11,"Up"
1.4914627834828e-15,1.34647608355621,0.346,0.136,1.14624880761787e-10,"Bzw2-205",1.14624880761787e-10,"Up"
1.56237433228937e-15,2.05248361835816,0.386,0.153,1.20074716933767e-10,"Mkrn1-202",1.20074716933767e-10,"Up"
1.73291629036644e-15,1.38874642190379,0.51,0.273,1.33181548579823e-10,"Aspn-201",1.33181548579823e-10,"Up"
2.21149105007226e-15,-2.3795010844817,0.17,0.417,1.69961933162254e-10,"Glo1-201",1.69961933162254e-10,"Down"
2.36932941047182e-15,-1.3345897846784,0.386,0.592,1.82092442512401e-10,"Atp5g1-203",1.82092442512401e-10,"Down"
2.52690741895949e-15,1.23385575189754,0.451,0.208,1.94202942776713e-10,"Mpp1-201",1.94202942776713e-10,"Up"
2.92527246495682e-15,1.04569164623277,0.405,0.171,2.24818890021791e-10,"Jup-202",2.24818890021791e-10,"Up"
3.09809444397438e-15,-1.08021788250439,0.105,0.347,2.38100950397207e-10,"Smdt1-203",2.38100950397207e-10,"Down"
3.124233400675e-15,-1.8080289475261,0.124,0.363,2.40109833775477e-10,"Epb41l2-204",2.40109833775477e-10,"Down"
3.31132699874829e-15,2.18131608322098,0.395,0.175,2.54488725161801e-10,"Fas-201",2.54488725161801e-10,"Up"
4.45445212129765e-15,1.06226501924561,0.605,0.375,3.4234246333021e-10,"Ncoa4-201",3.4234246333021e-10,"Up"
4.47742621933282e-15,1.00861899571367,0.65,0.402,3.44108114660605e-10,"Bnip3l-201",3.44108114660605e-10,"Up"
4.49948678939479e-15,-1.82809144983882,0.252,0.479,3.45803557712147e-10,"Eif5a-201",3.45803557712147e-10,"Down"
6.01317436252435e-15,1.16538574030658,0.477,0.245,4.62136502457446e-10,"Arl4c-202",4.62136502457446e-10,"Up"
6.55196969520208e-15,1.11577051987208,0.353,0.143,5.03545078955061e-10,"Stard9-206",5.03545078955061e-10,"Up"
7.57264871547869e-15,-1.69521791965868,0.248,0.474,5.81988344379399e-10,"Eif5a-208",5.81988344379399e-10,"Down"
7.99802616613581e-15,1.27679900424001,0.395,0.166,6.14680302972202e-10,"Nucb2-201",6.14680302972202e-10,"Up"
8.16558699744838e-15,-1.55135198900545,0.212,0.45,6.27558023101898e-10,"Igfbp7-202",6.27558023101898e-10,"Down"
8.43594119768287e-15,1.59450046973536,0.415,0.193,6.4833582480672e-10,"Rapgef6-203",6.4833582480672e-10,"Up"
9.15444366365887e-15,1.0489787151861,0.614,0.418,7.03555613326839e-10,"Utrn-205",7.03555613326839e-10,"Up"
1.09703775927006e-14,1.175466522643,0.441,0.216,8.43117399509412e-10,"Zfp871-202",8.43117399509412e-10,"Up"
1.15851290845663e-14,-1.62909091706854,0.245,0.471,8.90363510665256e-10,"Eif5a-203",8.90363510665256e-10,"Down"
1.25910210981383e-14,1.075928510916,0.516,0.279,9.67670335476322e-10,"Diaph1-201",9.67670335476322e-10,"Up"
1.57671228562095e-14,-1.49317795743766,0.134,0.359,1.21176645999113e-09,"Anpep-201",1.21176645999113e-09,"Down"
1.6064990624522e-14,-2.31183765343197,0.415,0.624,1.23465878945702e-09,"Ctla2a-204",1.23465878945702e-09,"Down"
1.65942741955066e-14,-1.33326260337348,0.683,0.696,1.27533634902146e-09,"Eif2s2-201",1.27533634902146e-09,"Down"
2.13804058783037e-14,1.02011590346372,0.474,0.245,1.64316971337115e-09,"Arl5b-202",1.64316971337115e-09,"Up"
2.1402572137469e-14,-1.57127324178704,0.15,0.394,1.64487327905304e-09,"Hnrnpa3-207",1.64487327905304e-09,"Down"
2.21628735091546e-14,1.2870990746559,0.418,0.202,1.70330548067257e-09,"Tmem39a-201",1.70330548067257e-09,"Up"
2.5021631627795e-14,-1.69419839882591,0.252,0.475,1.92301247712255e-09,"Eif5a-202",1.92301247712255e-09,"Down"
2.55301840754805e-14,1.02893872330922,0.428,0.19,1.96209676693698e-09,"Selenon-201",1.96209676693698e-09,"Up"
2.94263393357959e-14,-1.81818363820384,0.137,0.366,2.26153188331326e-09,"Calm2-204",2.26153188331326e-09,"Down"
3.05079834506582e-14,1.09639150779528,0.402,0.194,2.34466056011688e-09,"Mmp16-201",2.34466056011688e-09,"Up"
3.36795965822808e-14,-1.54840821682373,0.252,0.475,2.58841171573461e-09,"Eif5a-209",2.58841171573461e-09,"Down"
4.24799557977608e-14,-1.66296067911406,0.255,0.475,3.26475452288111e-09,"Eif5a-207",3.26475452288111e-09,"Down"
4.25973145585061e-14,-1.62817739208288,0.124,0.346,3.27377401307943e-09,"Metrnl-202",3.27377401307943e-09,"Down"
4.55795795789899e-14,1.38366190768569,0.399,0.185,3.50297300896369e-09,"Itpr2-202",3.50297300896369e-09,"Up"
5.14010649253402e-14,-2.55992086253841,0.147,0.355,3.95037744377209e-09,"Tmed7-203",3.95037744377209e-09,"Down"
5.18729526878334e-14,-2.12495073399224,0.118,0.338,3.98664390587075e-09,"Eno1-201",3.98664390587075e-09,"Down"
5.7704199225763e-14,1.30752700358339,0.614,0.458,4.43479852729679e-09,"Akap12-205",4.43479852729679e-09,"Up"
6.43797995502288e-14,-2.72697769150668,0.31,0.495,4.94784511463328e-09,"Adam23-201",4.94784511463328e-09,"Down"
7.1266600485446e-14,1.1696280875365,0.425,0.198,5.47712331370847e-09,"Acox1-201",5.47712331370847e-09,"Up"
7.95978002487439e-14,-2.07979872204144,0.114,0.335,6.11740934031696e-09,"Myl6-205",6.11740934031696e-09,"Down"
8.85255745326987e-14,-1.89797496861283,0.19,0.411,6.80354450513603e-09,"Myh10-201",6.80354450513603e-09,"Down"
9.48157262748936e-14,-2.26301615713463,0.415,0.618,7.28696782713067e-09,"Ctla2a-202",7.28696782713067e-09,"Down"
1.06018139841556e-13,-1.27983369391518,0.18,0.416,8.14791811938291e-09,"Polr2m-202",8.14791811938291e-09,"Down"
1.49885051809676e-13,-1.31310525880887,0.353,0.58,1.15192657717808e-08,"Mest-202",1.15192657717808e-08,"Down"
1.64303085183671e-13,1.10870508692979,0.33,0.134,1.26273493087059e-08,"Pi4k2b-201",1.26273493087059e-08,"Up"
1.70805843594431e-13,-2.40690237874165,0.431,0.628,1.31271123036064e-08,"Ctla2a-209",1.31271123036064e-08,"Down"
1.84009766168461e-13,1.11912205374143,0.399,0.196,1.41418865691109e-08,"Ikbip-202",1.41418865691109e-08,"Up"
1.91995527224289e-13,1.85538914264872,0.359,0.167,1.47556242492955e-08,"Hycc1-201",1.47556242492955e-08,"Up"
1.93541722867564e-13,1.0298723726039,0.454,0.245,1.48744555692638e-08,"Col12a1-202",1.48744555692638e-08,"Up"
2.18053918436618e-13,-1.49391375031637,0.265,0.48,1.67583158475278e-08,"Eif5a-213",1.67583158475278e-08,"Down"
2.2608543301729e-13,-1.53527430182891,0.242,0.472,1.73755698691108e-08,"Atf3-203",1.73755698691108e-08,"Down"
2.28745802870842e-13,-1.32227786829054,0.288,0.517,1.75800299338357e-08,"Serpinb6a-201",1.75800299338357e-08,"Down"
2.91051169996112e-13,1.57731850474578,0.529,0.333,2.23684466188812e-08,"Spata13-209",2.23684466188812e-08,"Up"
3.27735929433138e-13,1.06076768080567,0.35,0.148,2.51878171206544e-08,"Srgap3-202",2.51878171206544e-08,"Up"
3.59330177410009e-13,1.20422509326588,0.405,0.185,2.76159614546689e-08,"Hectd4-201",2.76159614546689e-08,"Up"
3.7092697354187e-13,1.02375683614222,0.539,0.322,2.85072216245869e-08,"Thbs3-201",2.85072216245869e-08,"Up"
4.08259953223824e-13,1.12915765093653,0.493,0.281,3.13764104450638e-08,"Snx7-201",3.13764104450638e-08,"Up"
4.18832327686923e-13,-1.60483695943208,0.131,0.359,3.21889397120508e-08,"Tpm4-202",3.21889397120508e-08,"Down"
4.87173858092627e-13,-1.78004719987313,0.206,0.418,3.74412596898508e-08,"Wwtr1-202",3.74412596898508e-08,"Down"
4.87383881034131e-13,-1.43147857701049,0.232,0.465,3.74574007929971e-08,"Ube2d3-208",3.74574007929971e-08,"Down"
5.21989807207932e-13,1.0157684111131,0.477,0.251,4.01170046431584e-08,"Prag1-201",4.01170046431584e-08,"Up"
5.42303261006828e-13,1.01072703397446,0.366,0.157,4.16781748214188e-08,"Desi2-201",4.16781748214188e-08,"Up"
5.46283126500649e-13,-1.94717043690026,0.141,0.346,4.19840434040809e-08,"Rsu1-202",4.19840434040809e-08,"Down"
5.79681864191175e-13,-2.06177912738326,0.412,0.605,4.45508699905486e-08,"Ctla2a-203",4.45508699905486e-08,"Down"
5.79817989293405e-13,1.10112581985612,0.464,0.255,4.45613317491553e-08,"Ptar1-205",4.45613317491553e-08,"Up"
6.90332464874083e-13,1.23527175146603,0.392,0.189,5.30548112554328e-08,"Pcyt1a-201",5.30548112554328e-08,"Up"
7.10011561115036e-13,1.07007457779653,0.33,0.139,5.4567228517935e-08,"Zbtb41-201",5.4567228517935e-08,"Up"
7.29437758543113e-13,1.15514068243816,0.611,0.456,5.60602094950724e-08,"Col16a1-201",5.60602094950724e-08,"Up"
7.40544515699297e-13,-1.56138722663936,0.281,0.48,5.69138082095538e-08,"Eif3e-204",5.69138082095538e-08,"Down"
7.89521041849995e-13,-2.00742530712345,0.121,0.338,6.06778501503395e-08,"Txndc5-204",6.06778501503395e-08,"Down"
9.43225053391199e-13,-1.76649909477978,0.121,0.331,7.24906182533272e-08,"Itm2b-202",7.24906182533272e-08,"Down"
9.5528077791685e-13,1.00473795546479,0.477,0.268,7.34171489060216e-08,"Clcn5-201",7.34171489060216e-08,"Up"
1.02305011050196e-12,1.27636692691145,0.546,0.34,7.86254931925179e-08,"Eml1-203",7.86254931925179e-08,"Up"
1.52920436696307e-12,1.07515140551636,0.333,0.139,1.1752547241858e-07,"Tbc1d10b-201",1.1752547241858e-07,"Up"
1.61417266906438e-12,1.36112917572779,0.559,0.372,1.24055626308274e-07,"P4ha2-202",1.24055626308274e-07,"Up"
1.74313066202796e-12,-1.17592137063339,0.157,0.393,1.33966563899497e-07,"Akap12-203",1.33966563899497e-07,"Down"
1.74313066202796e-12,-1.17592137063339,0.157,0.393,1.33966563899497e-07,"Akap12-202",1.33966563899497e-07,"Down"
1.77095493467267e-12,1.39671377978734,0.363,0.167,1.36104970549333e-07,"Atxn7-201",1.36104970549333e-07,"Up"
1.94126256113213e-12,-1.67842041943743,0.141,0.346,1.49193792873249e-07,"Sra1-206",1.49193792873249e-07,"Down"
2.48925142970005e-12,-1.27265029242032,0.356,0.548,1.91308929378167e-07,"Hnrnpu-206",1.91308929378167e-07,"Down"
2.67213462754255e-12,1.06628305243851,0.703,0.573,2.05364234665155e-07,"Col6a3-202",2.05364234665155e-07,"Up"
2.94762065948539e-12,1.26551407366176,0.337,0.145,2.2653643816409e-07,"Stk38l-201",2.2653643816409e-07,"Up"
3.15708034502735e-12,1.32207149794963,0.516,0.332,2.42634252836732e-07,"Tnxb-204",2.42634252836732e-07,"Up"
3.62813112609491e-12,1.19397753606277,0.539,0.373,2.78836389564898e-07,"Nfatc1-206",2.78836389564898e-07,"Up"
4.04383271040532e-12,-1.93801931779038,0.17,0.373,3.1078471912549e-07,"Smtn-204",3.1078471912549e-07,"Down"
4.12670219089689e-12,1.12651785197685,0.493,0.319,3.17153570179189e-07,"Chpf-201",3.17153570179189e-07,"Up"
4.47799902829236e-12,1.05604813062667,0.686,0.579,3.44152137320381e-07,"Myl12a-206",3.44152137320381e-07,"Up"
4.56593186547908e-12,1.46157269610179,0.435,0.254,3.50910127589529e-07,"Clk3-201",3.50910127589529e-07,"Up"
4.59111645016971e-12,-1.44114076897678,0.17,0.381,3.52845663661343e-07,"Pcolce-202",3.52845663661343e-07,"Down"
5.61133303508897e-12,1.10645372274122,0.395,0.193,4.31253389078727e-07,"Zmym5-203",4.31253389078727e-07,"Up"
5.86025320345165e-12,-1.87049576634004,0.265,0.467,4.50383899698073e-07,"Palld-204",4.50383899698073e-07,"Down"
6.62172352182709e-12,1.10697203955001,0.562,0.328,5.08905939546499e-07,"Epb41-202",5.08905939546499e-07,"Up"
7.2465020527483e-12,-1.33257368108547,0.239,0.449,5.56922668761918e-07,"Tnip1-204",5.56922668761918e-07,"Down"
8.02657753277195e-12,1.20950042938001,0.578,0.418,6.16874589703656e-07,"Coro1b-201",6.16874589703656e-07,"Up"
8.51136874721545e-12,-1.08506370319901,0.301,0.53,6.54132733698496e-07,"Morf4l2-201",6.54132733698496e-07,"Down"
8.86419232743173e-12,-1.24771829484322,0.814,0.833,6.81248637132438e-07,"Gpx3-201",6.81248637132438e-07,"Down"
1.09572064529073e-11,-1.10552899720672,0.304,0.532,8.4210514473174e-07,"Morf4l2-212",8.4210514473174e-07,"Down"
1.27550215413993e-11,1.09399685138456,0.438,0.239,9.80274425542699e-07,"Pgm3-201",9.80274425542699e-07,"Up"
1.3281655334106e-11,-1.31243841548172,0.294,0.508,1.02074833904738e-06,"Prrc2a-206",1.02074833904738e-06,"Down"
1.51074405511937e-11,1.0086165360942,0.34,0.148,1.16106723612144e-06,"Nucb2-203",1.16106723612144e-06,"Up"
1.56648395605992e-11,1.03567506413637,0.67,0.565,1.20390557959029e-06,"Plec-201",1.20390557959029e-06,"Up"
1.5883523514278e-11,-1.34398644732103,0.219,0.434,1.22071231616632e-06,"Fam107b-209",1.22071231616632e-06,"Down"
1.64222947872757e-11,-1.75228634156672,0.19,0.39,1.26211904358129e-06,"Rtn4-203",1.26211904358129e-06,"Down"
2.10133953773088e-11,-1.89038631424188,0.137,0.342,1.61496348832769e-06,"Txndc5-203",1.61496348832769e-06,"Down"
2.40892935850811e-11,1.19067977614747,0.458,0.261,1.85135856918782e-06,"Esyt1-201",1.85135856918782e-06,"Up"
2.47151260085968e-11,-1.10692609856515,0.245,0.443,1.8994562942647e-06,"Nme2-202",1.8994562942647e-06,"Down"
2.5166275857392e-11,-1.61938325477054,0.206,0.417,1.934128964744e-06,"Pja2-201",1.934128964744e-06,"Down"
2.58321995375791e-11,-1.50651832183356,0.183,0.391,1.98530786326111e-06,"Pja2-202",1.98530786326111e-06,"Down"
2.61909518769897e-11,1.08991452899454,0.333,0.143,2.01287941555417e-06,"Uba6-201",2.01287941555417e-06,"Up"
3.04694448299193e-11,1.02484930119997,0.542,0.36,2.34169871295861e-06,"Zfp655-202",2.34169871295861e-06,"Up"
3.35810648671319e-11,1.69054074155678,0.412,0.234,2.58083915929856e-06,"Fech-210",2.58083915929856e-06,"Up"
4.04827496747409e-11,1.12225238849619,0.386,0.192,3.11126124350254e-06,"Zmym5-202",3.11126124350254e-06,"Up"
4.13136048225059e-11,-1.6239560278998,0.167,0.368,3.17511578502887e-06,"Maged1-207",3.17511578502887e-06,"Down"
4.15984039567991e-11,-1.99214811950239,0.157,0.35,3.19700373769584e-06,"Ptges3-202",3.19700373769584e-06,"Down"
4.23858150552832e-11,-1.96890006656431,0.186,0.376,3.25751943025873e-06,"Gng5-203",3.25751943025873e-06,"Down"
4.65162963694602e-11,-1.01409431390051,0.418,0.614,3.5749634411785e-06,"Septin7-201",3.5749634411785e-06,"Down"
5.52491396183659e-11,1.38857567185508,0.467,0.275,4.24611737622989e-06,"Golm2-204",4.24611737622989e-06,"Up"
5.61090043876157e-11,1.14578335065612,0.35,0.167,4.31220142320581e-06,"Rnf4-201",4.31220142320581e-06,"Up"
5.70582739285716e-11,-1.56953448807466,0.16,0.355,4.38515658450644e-06,"Tle3-215",4.38515658450644e-06,"Down"
5.92511496373392e-11,1.38777118129437,0.363,0.187,4.55368785422806e-06,"Camkk2-201",4.55368785422806e-06,"Up"
6.47131227340224e-11,-1.32021757529586,0.186,0.405,4.97346233460056e-06,"Cltc-201",4.97346233460056e-06,"Down"
7.64334837378057e-11,1.6175299297357,0.425,0.242,5.87421895918532e-06,"Slc4a7-201",5.87421895918532e-06,"Up"
8.15649914542082e-11,-1.95238096349263,0.271,0.44,6.26859585322172e-06,"Npm1-203",6.26859585322172e-06,"Down"
8.84809538029985e-11,1.15065665177429,0.379,0.19,6.80011522357565e-06,"Phf20l1-203",6.80011522357565e-06,"Up"
9.41415354869933e-11,-1.12271920690968,0.183,0.399,7.23515356831738e-06,"Psap-204",7.23515356831738e-06,"Down"
9.66928912329956e-11,1.04789044024327,0.33,0.145,7.43123546282065e-06,"Arhgef11-202",7.43123546282065e-06,"Up"
9.80230414792533e-11,1.08877809669401,0.464,0.297,7.53346282984654e-06,"Rsrp1-201",7.53346282984654e-06,"Up"
9.91431445263633e-11,1.08115771123466,0.337,0.158,7.61954722942913e-06,"Rnf14-203",7.61954722942913e-06,"Up"
1.11373905362314e-10,-1.4044787331685,0.203,0.395,8.55953012271526e-06,"Ywhag-205",8.55953012271526e-06,"Down"
1.14674941564166e-10,1.1069158307273,0.399,0.211,8.81322795897245e-06,"Stam-202",8.81322795897245e-06,"Up"
1.20421244385389e-10,-1.26633391399542,0.141,0.331,9.25485431599471e-06,"Tcp1-201",9.25485431599471e-06,"Down"
1.3794117348395e-10,1.20474901130523,0.343,0.166,1.06013309469355e-05,"Rnf4-204",1.06013309469355e-05,"Up"
1.39021315239802e-10,1.50002953034906,0.431,0.265,1.06843441614397e-05,"Dhrs7-201",1.06843441614397e-05,"Up"
1.46475182634351e-10,-1.00029098038145,0.448,0.644,1.12572036861804e-05,"Caprin1-202",1.12572036861804e-05,"Down"
1.6664083590736e-10,-1.69431476823106,0.147,0.333,1.28070148028243e-05,"Ewsr1-205",1.28070148028243e-05,"Down"
1.6681790368192e-10,1.10353857380734,0.539,0.372,1.28206231695703e-05,"Ptprs-201",1.28206231695703e-05,"Up"
2.16853926939657e-10,1.01936900846589,0.333,0.161,1.66660917010204e-05,"Apaf1-201",1.66660917010204e-05,"Up"
2.19549252798525e-10,1.09385415480915,0.373,0.185,1.68732382745778e-05,"Mpp1-202",1.68732382745778e-05,"Up"
2.7626463896999e-10,-1.55455938906689,0.147,0.34,2.12320425633996e-05,"Pim1-204",2.12320425633996e-05,"Down"
2.88082329447677e-10,-2.23722536639816,0.212,0.378,2.21402793473718e-05,"Pigt-205",2.21402793473718e-05,"Down"
2.9117937686475e-10,-1.29217327883391,0.346,0.507,2.23782998295635e-05,"Ncl-202",2.23782998295635e-05,"Down"
3.07443352434473e-10,-1.53240996982416,0.265,0.444,2.3628251407999e-05,"Sf1-202",2.3628251407999e-05,"Down"
3.37509401224994e-10,-1.62986582399511,0.18,0.354,2.59389475217457e-05,"Cbx3-204",2.59389475217457e-05,"Down"
3.40048790244115e-10,-1.32571886738344,0.19,0.377,2.61341097254212e-05,"Ssr4-203",2.61341097254212e-05,"Down"
3.50624934263119e-10,1.27435714545787,0.343,0.165,2.69469286978577e-05,"Disp1-201",2.69469286978577e-05,"Up"
3.91080079373547e-10,-1.11176317826178,0.235,0.431,3.00560684201746e-05,"Rbm39-215",3.00560684201746e-05,"Down"
4.4077777984251e-10,1.24862764335957,0.346,0.178,3.38755354920163e-05,"Ndrg4-203",3.38755354920163e-05,"Up"
5.19043996867718e-10,-1.3460572515265,0.216,0.399,3.98906073352716e-05,"Fkbp3-203",3.98906073352716e-05,"Down"
5.28058061064177e-10,-1.6027649447952,0.245,0.417,4.05833742250263e-05,"Rnase4-202",4.05833742250263e-05,"Down"
5.36417320886466e-10,-2.34366163226829,0.301,0.421,4.12258167794085e-05,"Rab12-201",4.12258167794085e-05,"Down"
5.62186930193971e-10,-1.53554068375411,0.268,0.457,4.32063143331274e-05,"Myl6-212",4.32063143331274e-05,"Down"
5.89888467302401e-10,-1.5740013523677,0.18,0.364,4.53352882660587e-05,"Ptbp1-202",4.53352882660587e-05,"Down"
6.33852737153683e-10,1.0352862305205,0.477,0.287,4.87141182612092e-05,"Acot9-201",4.87141182612092e-05,"Up"
6.53576889059466e-10,1.08038772653477,0.392,0.201,5.02299982317762e-05,"Zfp407-202",5.02299982317762e-05,"Up"
6.71865053731082e-10,-1.21068766673159,0.154,0.347,5.16355168394486e-05,"Ndfip1-201",5.16355168394486e-05,"Down"
7.01303150596214e-10,-1.55951826618566,0.245,0.425,5.38979523359214e-05,"Anxa1-207",5.38979523359214e-05,"Down"
8.63859667649471e-10,-1.10108817521735,0.526,0.695,6.63910708975324e-05,"Cdkn1c-202",6.63910708975324e-05,"Down"
9.35856287348962e-10,-1.19694533761581,0.163,0.355,7.19242991079171e-05,"Phldb1-214",7.19242991079171e-05,"Down"
1.05916802457197e-09,1.12895483044229,0.578,0.432,8.14012993604542e-05,"Anpep-202",8.14012993604542e-05,"Up"
1.06989390955482e-09,-1.38520053248375,0.314,0.463,8.22256265249264e-05,"Cox6c-203",8.22256265249264e-05,"Down"
1.15099551199631e-09,1.14537436265338,0.516,0.35,8.84586090789642e-05,"Nfib-203",8.84586090789642e-05,"Up"
1.34569089604838e-09,1.06863688750896,0.366,0.176,0.000103421728124902,"Parp4-201",0.000103421728124902,"Up"
1.69839765307668e-09,-1.48920548603947,0.199,0.366,0.000130528653229555,"Abracl-204",0.000130528653229555,"Down"
2.25197655743806e-09,-1.54959006331252,0.294,0.438,0.000173073406345345,"Atf4-203",0.000173073406345345,"Down"
2.52659227897948e-09,1.12778449258096,0.601,0.506,0.000194178723008689,"Rcn3-201",0.000194178723008689,"Up"
3.47548862862569e-09,1.02433397121308,0.542,0.417,0.000267105203064399,"Macf1-212",0.000267105203064399,"Up"
3.55720139535247e-09,1.51142194918988,0.425,0.246,0.000273385156038419,"Anxa4-201",0.000273385156038419,"Up"
3.98341175931135e-09,1.18357280656945,0.337,0.178,0.000306141127350115,"Mpv17-201",0.000306141127350115,"Up"
4.04092917312806e-09,1.29069415693423,0.33,0.166,0.000310561570671584,"Phf20l1-205",0.000310561570671584,"Up"
4.18898520319693e-09,-1.45530948967046,0.31,0.47,0.000321940268806497,"Tnfaip3-202",0.000321940268806497,"Down"
4.31354419109481e-09,1.20343730743246,0.337,0.171,0.0003315131252624,"Epb41l1-205",0.0003315131252624,"Up"
4.55127849995496e-09,-3.29180973837979,0.284,0.412,0.000349783957835538,"Serpina3n-201",0.000349783957835538,"Down"
5.14133762548131e-09,-1.5563309140427,0.265,0.426,0.00039513236186874,"Map1lc3b-202",0.00039513236186874,"Down"
5.19017613595965e-09,-1.27042124829324,0.314,0.444,0.000398885796753043,"Fau-205",0.000398885796753043,"Down"
