"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
3.48613356045865e-13,-1.60853097185956,0.279,0.647,6.12583389243795e-09,"Calr",6.12583389243795e-09,"Down"
4.33266480946173e-13,2.59310288931009,0.632,0.259,7.61335860318616e-09,"Set",7.61335860318616e-09,"Up"
4.92642822252089e-13,-2.0084615787482,0.106,0.424,8.6567196726137e-09,"Lrmp",8.6567196726137e-09,"Down"
4.98568346147899e-13,-1.22525103169677,0.331,0.753,8.76084297851089e-09,"Actn4",8.76084297851089e-09,"Down"
5.89033444490564e-13,-1.44503223957668,0.242,0.635,1.03504956865882e-08,"Tmem40",1.03504956865882e-08,"Down"
7.01536751865117e-13,-1.58195531872378,0.24,0.612,1.23274038037738e-08,"Pdcd6ip",1.23274038037738e-08,"Down"
7.97902421434153e-13,-2.3372760592208,0.074,0.353,1.40207413494409e-08,"Cd200r1",1.40207413494409e-08,"Down"
1.10162668007423e-12,-1.64972265917967,0.168,0.529,1.93577840222644e-08,"Specc1",1.93577840222644e-08,"Down"
1.21932527641874e-12,-1.16652642498045,0.375,0.788,2.14259837572301e-08,"Atp2a3",2.14259837572301e-08,"Down"
1.28928772759545e-12,-1.86673346913654,0.18,0.518,2.26553639493073e-08,"Tlk1",2.26553639493073e-08,"Down"
1.37671037355221e-12,-2.08573729222483,0.123,0.435,2.41915546840594e-08,"Klhl6",2.41915546840594e-08,"Down"
1.56716562565165e-12,-1.4223121630766,0.232,0.624,2.75382343739508e-08,"Myl12a",2.75382343739508e-08,"Down"
1.59779959918395e-12,-2.04427896630409,0.323,0.635,2.80765345568604e-08,"Phlda1",2.80765345568604e-08,"Down"
1.71326183208695e-12,-1.93045906674692,0.173,0.506,3.0105436913432e-08,"Tuba1a",3.0105436913432e-08,"Down"
2.24609267436809e-12,-1.67980838536896,0.227,0.588,3.94683404739961e-08,"Atf6",3.94683404739961e-08,"Down"
2.50578115774397e-12,-1.20314364261444,0.459,0.824,4.4031586503877e-08,"Tpm1",4.4031586503877e-08,"Down"
2.61166917149649e-12,-1.99781433454869,0.158,0.482,4.58922506815363e-08,"Arhgdib",4.58922506815363e-08,"Down"
2.62236876373202e-12,-1.91981182254741,0.146,0.471,4.6080263916299e-08,"Slc24a3",4.6080263916299e-08,"Down"
2.6792284834294e-12,-1.9000854177034,0.136,0.459,4.70794029108214e-08,"Ttc28",4.70794029108214e-08,"Down"
2.70279661859528e-12,-1.64396568808914,0.21,0.565,4.74935421819563e-08,"Cd47",4.74935421819563e-08,"Down"
2.85619465312435e-12,-1.57888798631147,0.259,0.624,5.0189052444701e-08,"Gsn",5.0189052444701e-08,"Down"
3.05521837977776e-12,-1.56433116794903,0.173,0.529,5.36862973694548e-08,"Mtmr14",5.36862973694548e-08,"Down"
3.08262824877339e-12,-1.11912063077082,0.358,0.788,5.4167943587446e-08,"Clic1",5.4167943587446e-08,"Down"
3.26246210578148e-12,-1.65764364012054,0.16,0.506,5.73279841227921e-08,"Ppp1r18",5.73279841227921e-08,"Down"
3.32583107633457e-12,-1.69845155653375,0.153,0.494,5.84415036733511e-08,"Nbeal2",5.84415036733511e-08,"Down"
3.79236269056427e-12,-1.48988647536094,0.207,0.576,6.66393971985953e-08,"Gnaq",6.66393971985953e-08,"Down"
5.06653355883046e-12,-1.33750377527224,0.351,0.729,8.90291276957689e-08,"Tagln2",8.90291276957689e-08,"Down"
5.16297173680739e-12,-1.77051815387723,0.165,0.506,9.07237393591794e-08,"Tubb2a",9.07237393591794e-08,"Down"
5.23163868915286e-12,-1.58400865272549,0.195,0.553,9.1930355045794e-08,"Actr2",9.1930355045794e-08,"Down"
5.76930220474498e-12,-1.75098937755226,0.21,0.541,1.01378178341779e-07,"Tec",1.01378178341779e-07,"Down"
6.24378198573214e-12,-1.28444837086658,0.326,0.706,1.09715737053285e-07,"Cd81",1.09715737053285e-07,"Down"
6.9675069929225e-12,-1.79600886697454,0.136,0.459,1.22433032879634e-07,"Rtn3",1.22433032879634e-07,"Down"
7.03872595057554e-12,-1.52595223496025,0.198,0.553,1.23684492403513e-07,"Pdcd10",1.23684492403513e-07,"Down"
9.41349596405224e-12,-2.10038406818924,0.094,0.376,1.65413951080326e-07,"Lrrc8c",1.65413951080326e-07,"Down"
9.70858011897556e-12,-1.65035114755419,0.188,0.529,1.70599169850639e-07,"Twf2",1.70599169850639e-07,"Down"
1.07387554159966e-11,-1.7483446562967,0.168,0.494,1.88701410169893e-07,"Hpgd",1.88701410169893e-07,"Down"
1.56561878243511e-11,-1.81798433748851,0.111,0.412,2.75110532449498e-07,"Mapk14",2.75110532449498e-07,"Down"
1.63761941871636e-11,-1.79295554299699,0.126,0.435,2.87762484256838e-07,"Mff",2.87762484256838e-07,"Down"
1.98202025291114e-11,-1.77704915208763,0.128,0.435,3.48280598841545e-07,"Bcr",3.48280598841545e-07,"Down"
2.5696567981085e-11,4.27639250369375,0.405,0.024,4.51540092563625e-07,"Grik3",4.51540092563625e-07,"Up"
2.76846304887394e-11,-1.3593023655508,0.242,0.612,4.86474326948129e-07,"Hectd4",4.86474326948129e-07,"Down"
2.97015716039922e-11,-1.11890415616003,0.398,0.776,5.2191601622535e-07,"Tmem14c",5.2191601622535e-07,"Down"
3.06464075211578e-11,-1.01031237443614,0.412,0.824,5.38518672961785e-07,"H3f3a",5.38518672961785e-07,"Down"
3.3672438287795e-11,-1.42386762957864,0.22,0.576,5.91692085593133e-07,"Arhgap45",5.91692085593133e-07,"Down"
3.40819398689232e-11,-1.80697601331192,0.141,0.447,5.98887847376718e-07,"Lrrc32",5.98887847376718e-07,"Down"
4.40583706525323e-11,-1.53048901555702,0.267,0.6,7.74193689106297e-07,"Vcp",7.74193689106297e-07,"Down"
4.51309851475592e-11,-1.7498868211051,0.188,0.506,7.93041671012909e-07,"Ccnd3",7.93041671012909e-07,"Down"
4.89837740921821e-11,-2.05974208369189,0.094,0.365,8.60742878347824e-07,"Cep70",8.60742878347824e-07,"Down"
4.95861887954612e-11,3.42709293787116,0.459,0.082,8.71328509513845e-07,"Gpx1",8.71328509513845e-07,"Up"
5.0861475252941e-11,-1.39781760115585,0.264,0.612,8.9373784314468e-07,"Pdlim7",8.9373784314468e-07,"Down"
5.46226137394998e-11,-1.48033910831263,0.225,0.565,9.59828568630491e-07,"Utrn",9.59828568630491e-07,"Down"
6.30660674856848e-11,-1.71396724685016,0.141,0.447,1.10819693785845e-06,"Arhgef7",1.10819693785845e-06,"Down"
6.38085703092132e-11,-1.43295940727611,0.188,0.529,1.12124419747349e-06,"Trim8",1.12124419747349e-06,"Down"
7.69464370868037e-11,-1.63827831525361,0.165,0.482,1.35210279248931e-06,"Taok3",1.35210279248931e-06,"Down"
8.41007922154888e-11,3.14971128193706,0.444,0.071,1.47781912081057e-06,"Cox6c",1.47781912081057e-06,"Up"
8.74182975055086e-11,-1.42098676561003,0.244,0.588,1.5361143237668e-06,"Arpc2",1.5361143237668e-06,"Down"
9.98647704229577e-11,-1.86536403852504,0.123,0.412,1.75482374587221e-06,"Mvb12b",1.75482374587221e-06,"Down"
1.00575445100234e-10,-1.16492432038395,0.304,0.682,1.7673117213013e-06,"Prkar1a",1.7673117213013e-06,"Down"
1.13448419441791e-10,-1.19349347258072,0.348,0.706,1.99351562643115e-06,"Cltc",1.99351562643115e-06,"Down"
1.13704579327171e-10,-1.56331625757239,0.165,0.482,1.99801686793705e-06,"Ppif",1.99801686793705e-06,"Down"
1.21261942136367e-10,-1.74459252143559,0.17,0.471,2.13081484722025e-06,"Tnfsf14",2.13081484722025e-06,"Down"
1.36285684766835e-10,-1.39512733375037,0.259,0.612,2.39481205272283e-06,"Aldoa",2.39481205272283e-06,"Down"
1.36892322658384e-10,-1.05176536296906,0.469,0.788,2.40547189375312e-06,"Lrrfip2",2.40547189375312e-06,"Down"
1.53244135329542e-10,-1.19184561969923,0.272,0.635,2.69280594601072e-06,"Sptb",2.69280594601072e-06,"Down"
1.58944926915173e-10,-1.48685241527131,0.217,0.553,2.79298025575341e-06,"Fli1",2.79298025575341e-06,"Down"
1.7160633040385e-10,-1.272851264194,0.277,0.624,3.01546643785645e-06,"Nedd4",3.01546643785645e-06,"Down"
1.95915843522368e-10,-1.0491728419817,0.462,0.776,3.44263320237506e-06,"Actr3",3.44263320237506e-06,"Down"
2.08073144577618e-10,-1.93045906674692,0.091,0.353,3.6562612965179e-06,"Micu2",3.6562612965179e-06,"Down"
2.08073144577618e-10,-1.93045906674692,0.091,0.353,3.6562612965179e-06,"Nlk",3.6562612965179e-06,"Down"
2.08227017986534e-10,-1.23489973490544,0.319,0.671,3.65896516005938e-06,"Grap2",3.65896516005938e-06,"Down"
2.37997286834548e-10,-1.21285879744765,0.23,0.588,4.18208832425668e-06,"Adam10",4.18208832425668e-06,"Down"
2.74738694777929e-10,-1.74424025796396,0.136,0.424,4.82770834463777e-06,"Prune1",4.82770834463777e-06,"Down"
3.03587169474766e-10,-1.67980838536896,0.123,0.412,5.33463374201059e-06,"Pecam1",5.33463374201059e-06,"Down"
3.05747525501639e-10,-1.50457418523109,0.185,0.506,5.3725955181148e-06,"Gdi2",5.3725955181148e-06,"Down"
3.11817588060186e-10,-1.4859777895756,0.289,0.612,5.4792586573936e-06,"Herc1",5.4792586573936e-06,"Down"
4.83029552011051e-10,-1.73392007270004,0.114,0.388,8.48779528793819e-06,"Maged2",8.48779528793819e-06,"Down"
5.19815514601497e-10,-1.68253155330334,0.19,0.494,9.1341982225775e-06,"Plxna4",9.1341982225775e-06,"Down"
5.40906357208252e-10,-1.64904613159827,0.183,0.482,9.50480650886341e-06,"Laptm4a",9.50480650886341e-06,"Down"
6.21606178389795e-10,-1.08650899325467,0.449,0.788,1.09228637666655e-05,"Aff4",1.09228637666655e-05,"Down"
7.86014689864424e-10,-1.6920867151474,0.193,0.494,1.38118501302977e-05,"Rock2",1.38118501302977e-05,"Down"
8.09610325532492e-10,-1.49749965947082,0.185,0.494,1.4226472640257e-05,"Stk10",1.4226472640257e-05,"Down"
9.02448162590598e-10,-1.81628804682761,0.104,0.365,1.5857819113042e-05,"Mef2a",1.5857819113042e-05,"Down"
9.09735708082146e-10,-1.78941518529174,0.119,0.388,1.59858758624195e-05,"Gipc1",1.59858758624195e-05,"Down"
1.08002697422586e-09,-1.05598994883078,0.299,0.659,1.89782339910968e-05,"Hdlbp",1.89782339910968e-05,"Down"
1.60376873496724e-09,-1.50988338392665,0.195,0.494,2.81814242108444e-05,"Smim14",2.81814242108444e-05,"Down"
1.70078778244727e-09,2.44805255650681,0.56,0.259,2.98862429131635e-05,"Itga9",2.98862429131635e-05,"Up"
1.774055326289e-09,1.73708985195371,0.662,0.424,3.11737001935503e-05,"Sqstm1",3.11737001935503e-05,"Up"
1.98636894565127e-09,-1.30582642059575,0.212,0.529,3.49044751129841e-05,"Fut8",3.49044751129841e-05,"Down"
2.31798683306038e-09,-1.68123046043816,0.106,0.365,4.0731664630537e-05,"Cdc42ep5",4.0731664630537e-05,"Down"
2.70567767965281e-09,-1.14474643844632,0.304,0.635,4.75441681868592e-05,"Limd2",4.75441681868592e-05,"Down"
2.87910611973986e-09,-1.17709903433005,0.336,0.659,5.05916527360688e-05,"Ppp1r12a",5.05916527360688e-05,"Down"
2.93702003717015e-09,-1.13520362226395,0.279,0.612,5.16093160931539e-05,"Exoc6",5.16093160931539e-05,"Down"
2.95025495814102e-09,-1.84799690655495,0.104,0.353,5.18418801244541e-05,"Ppp6r3",5.18418801244541e-05,"Down"
3.82894606146552e-09,-1.78526115120699,0.104,0.353,6.72822401920721e-05,"Cbl",6.72822401920721e-05,"Down"
4.13353687645292e-09,-1.36132153318745,0.212,0.518,7.26345099930308e-05,"Slc35d3",7.26345099930308e-05,"Down"
4.43734645107091e-09,-1.20429287343324,0.259,0.588,7.79730518382181e-05,"Tax1bp1",7.79730518382181e-05,"Down"
5.81505274138856e-09,-1.61495724101899,0.126,0.388,0.00010218210677168,"Pros1",0.00010218210677168,"Down"
6.15930705570745e-09,2.07377792613955,0.496,0.165,0.000108231343582891,"Cnbp",0.000108231343582891,"Up"
6.68959159321054e-09,-1.42553606395088,0.294,0.588,0.000117549503475896,"Taldo1",0.000117549503475896,"Down"
6.77885832928469e-09,-1.38844871121031,0.195,0.494,0.000119118098562191,"Smap1",0.000119118098562191,"Down"
7.07557560152462e-09,3.7095447975322,0.336,0.024,0.000124332014469991,"Fau",0.000124332014469991,"Up"
7.28159922755198e-09,2.06954093325308,0.494,0.165,0.000127952261626543,"Otx2os1",0.000127952261626543,"Up"
7.30972057262889e-09,-1.28830673588923,0.225,0.529,0.000128446409902235,"Cnst",0.000128446409902235,"Down"
7.6338716199882e-09,-1.24079918735907,0.267,0.588,0.000134142392106433,"Septin11",0.000134142392106433,"Down"
8.0853471999773e-09,-1.5091625769964,0.165,0.447,0.000142075720998001,"Arhgap6",0.000142075720998001,"Down"
8.57974661424763e-09,-1.30582642059575,0.225,0.529,0.000150763307505559,"Ptpn12",0.000150763307505559,"Down"
8.60397226396736e-09,-1.78526115120699,0.109,0.353,0.000151189000622434,"Map2k3",0.000151189000622434,"Down"
1.00953528219652e-08,-1.49948002359906,0.198,0.482,0.000177395539787572,"Fyn",0.000177395539787572,"Down"
1.02482329471687e-08,-1.33909879482762,0.247,0.541,0.000180081949347649,"Dgkz",0.000180081949347649,"Down"
1.35756392219752e-08,-1.53249508082702,0.121,0.376,0.000238551132408548,"Cul1",0.000238551132408548,"Down"
1.38193770644296e-08,-1.62584555716173,0.19,0.459,0.000242834093776156,"Pbx1",0.000242834093776156,"Down"
1.69962126318084e-08,-1.22772510740002,0.249,0.553,0.000298657448366137,"Hipk1",0.000298657448366137,"Down"
1.8986349157094e-08,-2.06394207222118,0.111,0.341,0.000333628127388457,"Mef2c",0.000333628127388457,"Down"
1.96331137498069e-08,-1.00893312477001,0.314,0.635,0.000344993074811607,"Unc119",0.000344993074811607,"Down"
2.03410146393294e-08,-1.54936889939142,0.158,0.424,0.000357432309242296,"Selenot",0.000357432309242296,"Down"
2.06681594821142e-08,-1.66742466091313,0.104,0.341,0.000363180898419711,"Dhrs3",0.000363180898419711,"Down"
2.12161657579412e-08,-1.63941028474353,0.119,0.365,0.000372810464698543,"Dync1i2",0.000372810464698543,"Down"
2.46838940749085e-08,-1.48186900775705,0.131,0.388,0.000433745386684292,"Os9",0.000433745386684292,"Down"
2.5182833141093e-08,-1.53110318970035,0.133,0.388,0.000442512743955287,"Inpp5a",0.000442512743955287,"Down"
2.95442129843944e-08,-1.68302151596415,0.106,0.341,0.000519150910561779,"Gucy1a1",0.000519150910561779,"Down"
3.11448213207375e-08,2.8308262066147,0.356,0.047,0.000547276800247999,"Hsd3b6",0.000547276800247999,"Up"
3.13030065743321e-08,-1.60705204293365,0.136,0.388,0.000550056431524164,"Smarcc1",0.000550056431524164,"Down"
3.231917851843e-08,-1.3210999117183,0.18,0.459,0.000567912604925853,"Arpc1b",0.000567912604925853,"Down"
3.38033976410951e-08,-1.28341405725491,0.195,0.482,0.000593993303349323,"Itpkb",0.000593993303349323,"Down"
3.74009009647394e-08,-1.30242784413388,0.188,0.471,0.0006572086317524,"Vdac3",0.0006572086317524,"Down"
4.29553511496277e-08,-1.26487810581748,0.244,0.529,0.000754811430401258,"Atp8a1",0.000754811430401258,"Down"
4.50168703470732e-08,-1.17438464963301,0.277,0.576,0.000791036445738771,"Snd1",0.000791036445738771,"Down"
5.2690461352202e-08,-1.61084113254676,0.18,0.435,0.000925876786880894,"Sik3",0.000925876786880894,"Down"
7.30323487664432e-08,2.10245555572581,0.427,0.118,0.00128332443252394,"Txnl1",0.00128332443252394,"Up"
7.63341445150909e-08,-1.21616697372153,0.254,0.541,0.00134134358741918,"Mindy1",0.00134134358741918,"Down"
8.79672480641112e-08,-1.00142558810107,0.249,0.565,0.00154576048298256,"Psmd11",0.00154576048298256,"Down"
9.19731191316423e-08,-1.37791804371814,0.212,0.482,0.00161615164938122,"Hipk2",0.00161615164938122,"Down"
9.66665228356842e-08,-1.71895496155321,0.128,0.365,0.00169862413926864,"Ssx2ip",0.00169862413926864,"Down"
1.03764897503745e-07,-1.30048144983533,0.222,0.494,0.0018233567789358,"Septin9",0.0018233567789358,"Down"
1.08767945891986e-07,-1.38449069764163,0.165,0.424,0.00191127034521398,"Nfe2l2",0.00191127034521398,"Down"
1.45709330200574e-07,-1.41588589391717,0.168,0.424,0.00256040435028448,"Tspan14",0.00256040435028448,"Down"
1.7046812890413e-07,-1.16218935266271,0.264,0.553,0.00299546596110338,"Akap13",0.00299546596110338,"Down"
1.83563392063392e-07,-1.33985000288462,0.198,0.459,0.00322557592533792,"Csde1",0.00322557592533792,"Down"
1.85722391683371e-07,-1.64357791895876,0.126,0.353,0.0032635138666602,"Zswim6",0.0032635138666602,"Down"
1.8711631116025e-07,1.45383104904203,0.721,0.553,0.00328800781970791,"Fth1",0.00328800781970791,"Up"
2.10923145098253e-07,-1.11190593808446,0.17,0.435,0.00370634150566649,"Ripor2",0.00370634150566649,"Down"
2.19416131076025e-07,-1.35622297261883,0.146,0.388,0.00385558025526791,"Atp6v0a2",0.00385558025526791,"Down"
2.55105929858016e-07,-1.25238716163429,0.212,0.482,0.00448272139946505,"Mgmt",0.00448272139946505,"Down"
2.65954558321869e-07,-1.82067092120881,0.123,0.341,0.00467335349883189,"Lpp",0.00467335349883189,"Down"
2.70632192435562e-07,-1.05384148225221,0.254,0.541,0.00475554888547769,"Capns1",0.00475554888547769,"Down"
2.81750274869888e-07,-1.59118907508604,0.153,0.388,0.00495091583001368,"Mtss2",0.00495091583001368,"Down"
2.91492742636359e-07,-1.37487116815928,0.183,0.435,0.0051221104736061,"Snap29",0.0051221104736061,"Down"
3.07209100762375e-07,-1.45720695352278,0.133,0.365,0.00539827831859645,"Arrb2",0.00539827831859645,"Down"
3.21036512767026e-07,2.42693653968781,0.521,0.259,0.00564125360234218,"Peg10",0.00564125360234218,"Up"
3.68621281243593e-07,1.55277354701041,0.731,0.659,0.00647741315401241,"Prdx2",0.00647741315401241,"Up"
3.79433861864571e-07,-1.25238716163429,0.18,0.435,0.00666741182068424,"Gatad2a",0.00666741182068424,"Down"
3.86788124187975e-07,1.85681160926735,0.541,0.294,0.00679664091823109,"Atp5g1",0.00679664091823109,"Up"
4.32921606060008e-07,-1.12805902663208,0.215,0.482,0.00760729846168645,"Itsn1",0.00760729846168645,"Down"
4.64227856700757e-07,1.8922710811976,0.449,0.176,0.0081574118979457,"Ubxn1",0.0081574118979457,"Up"
5.28975065781681e-07,-1.41928447037903,0.348,0.576,0.00929514985591569,"Smtn",0.00929514985591569,"Down"
5.58169563125886e-07,-1.57919747790139,0.141,0.365,0.00980815556324807,"Mink1",0.00980815556324807,"Down"
