"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
3.11817658272571e-13,1.73740007543463,0.434,0.152,5.47925989116563e-09,"Cyth4",5.47925989116563e-09,"Up"
3.13242886841193e-13,-2.34581329281435,0.096,0.404,5.50430400757344e-09,"Mdh2",5.50430400757344e-09,"Down"
4.04615129211848e-13,2.37886550928508,0.536,0.263,7.1098970505106e-09,"Vim",7.1098970505106e-09,"Up"
4.52046047045273e-13,-1.99850432336127,0.175,0.488,7.94335313867953e-09,"Ywhah",7.94335313867953e-09,"Down"
4.5816512566072e-13,-2.87194658391349,0.054,0.35,8.05087758811017e-09,"Mrpl23",8.05087758811017e-09,"Down"
6.95899301125602e-13,-2.33298925245677,0.163,0.461,1.22283425193791e-08,"Cfap77",1.22283425193791e-08,"Down"
7.02041985937504e-13,-2.6411115478191,0.078,0.377,1.23362817768938e-08,"Tmpo",1.23362817768938e-08,"Down"
9.58696639185189e-13,2.45077884928322,0.446,0.171,1.68462173437621e-08,"Osbpl8",1.68462173437621e-08,"Up"
1.05363373076482e-12,2.22838642794677,0.331,0.089,1.85144519169993e-08,"Mdfic",1.85144519169993e-08,"Up"
1.17788755377554e-12,1.94807907620728,0.506,0.23,2.06978400949438e-08,"Atp2b1",2.06978400949438e-08,"Up"
1.18916243299635e-12,2.1445754569405,0.464,0.198,2.08959622726118e-08,"Plek",2.08959622726118e-08,"Up"
1.55674342392685e-12,-1.34648509494099,0.404,0.653,2.73550954452427e-08,"Rhoa",2.73550954452427e-08,"Down"
1.66200084372095e-12,-2.632664540497,0.078,0.369,2.92046788258645e-08,"Prelid1",2.92046788258645e-08,"Down"
1.7162764523842e-12,2.15243757471347,0.404,0.149,3.01584098212951e-08,"Rgl1",3.01584098212951e-08,"Up"
2.97215428558714e-12,-2.44001946255461,0.078,0.369,5.22266951063371e-08,"Calm3",5.22266951063371e-08,"Down"
3.19760440298456e-12,1.95540072765392,0.367,0.119,5.61883045692446e-08,"Tbc1d9",5.61883045692446e-08,"Up"
3.35853261643399e-12,1.64296527357658,0.506,0.211,5.90161351359781e-08,"Ctsl",5.90161351359781e-08,"Up"
4.37944752703849e-12,1.30997885169995,0.639,0.347,7.69556519451203e-08,"Ubc",7.69556519451203e-08,"Up"
6.01952769743862e-12,-2.32782754734099,0.114,0.404,1.05775140699391e-07,"Anp32b",1.05775140699391e-07,"Down"
6.7310475189221e-12,-1.75445302089505,0.265,0.539,1.18277967002499e-07,"Tmed2",1.18277967002499e-07,"Down"
9.39603783404801e-12,-1.385359817929,0.139,0.469,1.65107176819892e-07,"Mkrn1",1.65107176819892e-07,"Down"
1.05437218750469e-11,1.31777126391783,0.837,0.816,1.85274280788325e-07,"Malat1",1.85274280788325e-07,"Up"
1.06416889488877e-11,1.62991564876822,0.681,0.453,1.86995758209854e-07,"Dab2",1.86995758209854e-07,"Up"
1.14382423238569e-11,-1.98612325581951,0.145,0.436,2.00992794114813e-07,"Dynll1",2.00992794114813e-07,"Down"
1.37402375346334e-11,2.20219060991057,0.386,0.138,2.41443453958577e-07,"Elmo1",2.41443453958577e-07,"Up"
1.69470813702318e-11,1.56386382043994,0.5,0.23,2.97794113837713e-07,"Grn",2.97794113837713e-07,"Up"
1.7960174683262e-11,2.48463400505466,0.373,0.136,3.15596189534279e-07,"Man1a",3.15596189534279e-07,"Up"
1.86084423287058e-11,2.11767215655279,0.337,0.106,3.26987548600018e-07,"C5ar1",3.26987548600018e-07,"Up"
2.35884482685998e-11,-1.32602530470701,0.398,0.623,4.14496212975835e-07,"Pdia3",4.14496212975835e-07,"Down"
2.52758046690967e-11,2.40397634170944,0.434,0.19,4.44146439645368e-07,"Ptprj",4.44146439645368e-07,"Up"
2.64570961541374e-11,1.96161523237789,0.506,0.249,4.64904093620503e-07,"Epb41l2",4.64904093620503e-07,"Up"
3.8789934582937e-11,1.66464373299931,0.392,0.138,6.81616730491369e-07,"Wdfy3",6.81616730491369e-07,"Up"
3.90992684490516e-11,1.87680313210004,0.404,0.16,6.87052345186735e-07,"Adgre1",6.87052345186735e-07,"Up"
4.38322740675533e-11,1.94829685793325,0.41,0.163,7.70220719915046e-07,"Tns3",7.70220719915046e-07,"Up"
5.62345291785661e-11,-1.75925400715887,0.193,0.472,9.88153146725764e-07,"Riok3",9.88153146725764e-07,"Down"
5.65167682295758e-11,1.60413354457116,0.386,0.138,9.93112651330106e-07,"Rab7b",9.93112651330106e-07,"Up"
7.70786739781975e-11,-2.10180371266232,0.139,0.407,1.35442645914489e-06,"Atl1",1.35442645914489e-06,"Down"
8.22412694127929e-11,1.71729886937812,0.62,0.463,1.4451435861216e-06,"Ifi207",1.4451435861216e-06,"Up"
8.4365248241388e-11,-2.12851873911758,0.133,0.404,1.48246614209767e-06,"Ldha",1.48246614209767e-06,"Down"
