"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
5.44594179090034e-21,2.29200196003238,0.386,0.054,4.18542410397855e-16,"Srcap-207",4.18542410397855e-16,"Up"
6.06871603456272e-21,2.35075781240753,0.343,0.038,4.66405102120283e-16,"Vps13b-201",4.66405102120283e-16,"Up"
6.54918390968512e-21,2.04225855958326,0.337,0.035,5.0333098019494e-16,"Adam15-201",5.0333098019494e-16,"Up"
6.99101435175932e-21,2.56472710880003,0.386,0.057,5.37287416990111e-16,"Ahnak2-201",5.37287416990111e-16,"Up"
7.43903654172675e-21,1.73968740533008,0.398,0.06,5.71719714377868e-16,"Ncor2-206",5.71719714377868e-16,"Up"
8.18314887303532e-21,1.53363614224088,0.392,0.054,6.28907723488256e-16,"Sirt2-202",6.28907723488256e-16,"Up"
8.59755400525082e-21,1.92317810706411,0.392,0.057,6.60756415519546e-16,"Myo1f-201",6.60756415519546e-16,"Up"
9.40124903414361e-21,1.8837581515975,0.392,0.057,7.22523593270073e-16,"Gadd45b-201",7.22523593270073e-16,"Up"
1.00704171428757e-20,1.40773142400009,0.367,0.046,7.73951839098572e-16,"Ino80d-203",7.73951839098572e-16,"Up"
1.08348764185376e-20,1.4248335032092,0.482,0.092,8.32703592270289e-16,"Tns3-205",8.32703592270289e-16,"Up"
1.10882846210359e-20,2.41819082419733,0.41,0.07,8.52179026265095e-16,"Myo5a-214",8.52179026265095e-16,"Up"
1.36773411472196e-20,1.34980094886504,0.47,0.087,1.05115837652841e-15,"Tns3-206",1.05115837652841e-15,"Up"
1.38488523780662e-20,1.87341438883137,0.494,0.111,1.0643397006639e-15,"Kdm6b-201",1.0643397006639e-15,"Up"
1.42820080450244e-20,2.45936854619413,0.331,0.035,1.09762944629231e-15,"Mylip-201",1.09762944629231e-15,"Up"
1.45411513996445e-20,1.08611776561812,0.488,0.098,1.11754564966828e-15,"Wasf2-201",1.11754564966828e-15,"Up"
1.65492477836956e-20,2.00838088135379,0.361,0.046,1.27187588916814e-15,"Irf5-202",1.27187588916814e-15,"Up"
1.85534030448441e-20,1.59090197311052,0.386,0.054,1.42590323760845e-15,"Ap3b1-201",1.42590323760845e-15,"Up"
2.26243997269831e-20,1.77014701640267,0.398,0.062,1.73877561661756e-15,"Rere-202",1.73877561661756e-15,"Up"
2.29392558112453e-20,3.06282279035461,0.422,0.079,1.76297356611745e-15,"Spp1-205",1.76297356611745e-15,"Up"
2.34727958133396e-20,2.16547072431739,0.337,0.038,1.8039782494384e-15,"Sh3pxd2b-203",1.8039782494384e-15,"Up"
2.42995511631595e-20,1.70073215155141,0.789,0.404,1.86751770509346e-15,"H2-D1-202",1.86751770509346e-15,"Up"
2.44607084926442e-20,1.66964624871003,0.56,0.146,1.87990329049368e-15,"Timp2-201",1.87990329049368e-15,"Up"
2.65739991430142e-20,2.06442304438086,0.512,0.138,2.04231813013721e-15,"Anxa2-201",2.04231813013721e-15,"Up"
2.69246173949862e-20,2.71803167201353,0.349,0.043,2.06926454527427e-15,"Mga-202",2.06926454527427e-15,"Up"
3.45512821435607e-20,2.51706268140229,0.355,0.046,2.65540423786122e-15,"Mga-201",2.65540423786122e-15,"Up"
3.61728656691352e-20,-3.7746986978379,0.066,0.469,2.78002941813571e-15,"H3c2-201",2.78002941813571e-15,"Down"
3.70483582353292e-20,1.73914744120061,0.349,0.043,2.84731452381799e-15,"Plagl1-202",2.84731452381799e-15,"Up"
3.86069817963605e-20,2.06118370015982,0.398,0.065,2.96710097897749e-15,"Gvin-ps7-201",2.96710097897749e-15,"Up"
