"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
1.37011616516857e-17,1.81091592279477,0.398,0.151,1.05298907757866e-12,"Bbx-208",1.05298907757866e-12,"Up"
1.49466450714748e-17,1.86391550756659,0.699,0.45,1.14870946032313e-12,"Actg1-204",1.14870946032313e-12,"Up"
1.72131851277807e-17,-3.3189372248718,0.169,0.478,1.32290212981046e-12,"Gpx1-201",1.32290212981046e-12,"Down"
1.84798506280922e-17,-2.75160608457097,0.151,0.471,1.42025044017139e-12,"Sae1-204",1.42025044017139e-12,"Down"
1.86743631817735e-17,-2.62019725546029,0.211,0.515,1.43519950797202e-12,"Cdv3-205",1.43519950797202e-12,"Down"
3.00900938783647e-17,1.63345404682639,0.422,0.163,2.31254407492784e-12,"Podxl-201",2.31254407492784e-12,"Up"
7.30396891127007e-17,1.41312530329467,0.355,0.12,5.6133922670675e-12,"1700025G04Rik-201",5.6133922670675e-12,"Up"
1.05524601729331e-16,-1.35304091466169,0.446,0.7,8.10998774130602e-12,"Lamp1-201",8.10998774130602e-12,"Down"
1.28019992028961e-16,-2.46152623053818,0.175,0.484,9.83884846739376e-12,"Basp1-201",9.83884846739376e-12,"Down"
1.39578973711544e-16,1.47113102059184,0.331,0.11,1.0727202445627e-11,"Anxa2-201",1.0727202445627e-11,"Up"
1.56865632133124e-16,-2.10554990374348,0.283,0.559,1.20557512919591e-11,"Riok3-204",1.20557512919591e-11,"Down"
2.26748358697706e-16,-2.32874981770001,0.175,0.481,1.74265183593535e-11,"Hmgb2-201",1.74265183593535e-11,"Down"
2.35127849008255e-16,-1.94129909344394,0.295,0.576,1.80705157076804e-11,"Hnrnpul2-201",1.80705157076804e-11,"Down"
2.36067922095738e-16,-2.68879263876219,0.217,0.516,1.81427640847458e-11,"Gpx4-202",1.81427640847458e-11,"Down"
2.4312090859015e-16,-4.42839552369258,0.048,0.356,1.86848143087874e-11,"Mcm2-201",1.86848143087874e-11,"Down"
3.45165807718648e-16,-3.40686910952819,0.066,0.375,2.6527372986409e-11,"Tmpo-212",2.6527372986409e-11,"Down"
3.81986767006285e-16,-1.87380603762266,0.211,0.516,2.9357210991501e-11,"Eif3b-201",2.9357210991501e-11,"Down"
3.9692176428933e-16,-2.00144565757058,0.307,0.574,3.05050252726922e-11,"Riok3-201",3.05050252726922e-11,"Down"
4.52452454298425e-16,-4.38481462117538,0.102,0.399,3.47727809226511e-11,"Dnmt1-201",3.47727809226511e-11,"Down"
4.55743140136999e-16,-3.27368611964525,0.096,0.412,3.50256832920889e-11,"Fam220a-207",3.50256832920889e-11,"Down"
5.33817403757698e-16,-2.37826651359254,0.229,0.509,4.10260027483941e-11,"Txnl1-201",4.10260027483941e-11,"Down"
5.68873481473067e-16,-3.32534120799212,0.072,0.379,4.37202025451311e-11,"Tmpo-201",4.37202025451311e-11,"Down"
5.7257565184087e-16,-1.52236107550235,0.723,0.813,4.40047291465782e-11,"Gapdh-203",4.40047291465782e-11,"Down"
6.71195427147328e-16,-3.5326692028011,0.114,0.419,5.15840533579808e-11,"Ssrp1-201",5.15840533579808e-11,"Down"
7.58890436392196e-16,-1.3638721668203,0.548,0.74,5.83237655984858e-11,"Cdkn1c-201",5.83237655984858e-11,"Down"
8.49419114530153e-16,1.21730393912261,0.62,0.333,6.52812566281003e-11,"Cul4b-203",6.52812566281003e-11,"Up"
9.92085590065276e-16,-2.78449804517675,0.157,0.449,7.62457459388767e-11,"Epcam-201",7.62457459388767e-11,"Down"
1.14070450605752e-15,2.00717047212083,0.361,0.138,8.76677041085449e-11,"H2bc4-201",8.76677041085449e-11,"Up"
1.96667788931088e-15,-2.94076655832514,0.163,0.495,1.51147062505098e-10,"Tpt1-206",1.51147062505098e-10,"Down"
2.07775073579362e-15,2.15279461948946,0.349,0.135,1.59683455048683e-10,"App-201",1.59683455048683e-10,"Up"
2.43689679599494e-15,-2.68597428186884,0.12,0.422,1.87285266359395e-10,"Dnajc2-201",1.87285266359395e-10,"Down"
2.59608683891303e-15,-1.44487164478696,0.41,0.648,1.99519657917822e-10,"Ywhab-201",1.99519657917822e-10,"Down"
2.6858788446051e-15,-2.21676807474006,0.211,0.545,2.0642053272328e-10,"Tpt1-208",2.0642053272328e-10,"Down"
2.82907529551083e-15,-2.51613100172295,0.247,0.508,2.17425752761189e-10,"Pdap1-201",2.17425752761189e-10,"Down"
2.96229999565576e-15,-1.16852380496084,0.482,0.691,2.27664603866128e-10,"Ybx1-201",2.27664603866128e-10,"Down"
3.23016794824257e-15,-2.74201074540732,0.157,0.443,2.48251327494235e-10,"Epcam-204",2.48251327494235e-10,"Down"
3.31934825180175e-15,1.74836643890757,0.331,0.117,2.55105190543972e-10,"Tpm4-203",2.55105190543972e-10,"Up"
3.92812621774213e-15,-2.15752283294235,0.223,0.512,3.01892212338354e-10,"Eif4a1-201",3.01892212338354e-10,"Down"
3.95292562533302e-15,-3.2004433802981,0.084,0.381,3.03798146009344e-10,"Hnrnpll-203",3.03798146009344e-10,"Down"
3.97508098057512e-15,-2.78701024158309,0.09,0.389,3.0550087368112e-10,"Ldoc1-201",3.0550087368112e-10,"Down"
4.09302014587955e-15,-2.92243008674963,0.072,0.375,3.14564970291427e-10,"Lsm4-201",3.14564970291427e-10,"Down"
5.49528412578258e-15,-2.84201885391147,0.139,0.425,4.22334566202894e-10,"Ppm1g-201",4.22334566202894e-10,"Down"
6.89399101419269e-15,-2.74725811222606,0.084,0.376,5.29830785404765e-10,"Tmpo-203",5.29830785404765e-10,"Down"
8.10548007767207e-15,1.67654587235445,0.343,0.125,6.2293856588941e-10,"Epb41-206",6.2293856588941e-10,"Up"
8.18920384891007e-15,1.22858540772813,0.572,0.295,6.29373072604134e-10,"Cul4b-202",6.29373072604134e-10,"Up"
9.06177473851562e-15,1.7368105590335,0.331,0.121,6.9643363575388e-10,"Rnf2-204",6.9643363575388e-10,"Up"
1.05495446373535e-14,-1.6988409816929,0.373,0.599,8.10774703559164e-10,"Dnaja2-201",8.10774703559164e-10,"Down"
1.29794312849672e-14,-2.19435593477462,0.169,0.461,9.97521211974868e-10,"Plk2-201",9.97521211974868e-10,"Down"
1.41337134814782e-14,-3.0103729771228,0.096,0.386,1.08623241590552e-09,"Hnrnpll-205",1.08623241590552e-09,"Down"
1.52990960229215e-14,-2.18313681276343,0.223,0.5,1.17579672574561e-09,"Cdc37-201",1.17579672574561e-09,"Down"
2.03360134796061e-14,1.40456996251186,0.422,0.168,1.56290397996165e-09,"Ctla2a-201",1.56290397996165e-09,"Up"
2.40790028737947e-14,-3.23950874511589,0.078,0.358,1.85056768686262e-09,"Tmpo-204",1.85056768686262e-09,"Down"
2.58466445130923e-14,-3.20391819545282,0.078,0.357,1.9864180174092e-09,"Tmpo-205",1.9864180174092e-09,"Down"
2.95837836354459e-14,-3.45956285095105,0.048,0.332,2.27363210751856e-09,"H3c6-201",2.27363210751856e-09,"Down"
4.10171087182789e-14,1.45475714823756,0.373,0.15,3.15232887343461e-09,"Gpx3-201",3.15232887343461e-09,"Up"
4.56352876863192e-14,2.03827184342982,0.355,0.145,3.50725439984437e-09,"App-203",3.50725439984437e-09,"Up"
4.63043600614247e-14,-2.42308999746073,0.271,0.528,3.55867528816073e-09,"Mrpl23-201",3.55867528816073e-09,"Down"
5.35124973408631e-14,-1.88413937593698,0.265,0.532,4.1126494706347e-09,"Eif4a1-204",4.1126494706347e-09,"Down"
9.29696806232186e-14,-2.67219125803226,0.133,0.404,7.14509183461685e-09,"Adss-203",7.14509183461685e-09,"Down"
1.57827627138491e-13,-1.92730848552828,0.169,0.442,1.21296844561016e-08,"Sae1-201",1.21296844561016e-08,"Down"
1.60367693482932e-13,1.21778244912793,0.349,0.134,1.23248987149373e-08,"Dnajc3-201",1.23248987149373e-08,"Up"
1.88535049124746e-13,1.88935136356424,0.331,0.13,1.44896726654332e-08,"Septin2-201",1.44896726654332e-08,"Up"
1.89979241258593e-13,-2.31003530756515,0.205,0.459,1.46006646076879e-08,"Arf5-201",1.46006646076879e-08,"Down"
1.94677491952572e-13,-2.38034630912426,0.12,0.396,1.49617439665229e-08,"Dnajc2-203",1.49617439665229e-08,"Down"
1.96042461543008e-13,1.52850337046603,0.355,0.142,1.50666473394263e-08,"Hadh-201",1.50666473394263e-08,"Up"
2.28296781306801e-13,-3.48927379071593,0.102,0.364,1.75455208305529e-08,"Eif3i-202",1.75455208305529e-08,"Down"
2.30177976689489e-13,1.73301262790086,0.331,0.129,1.7690098220494e-08,"Eif4g2-206",1.7690098220494e-08,"Up"
2.54556279993106e-13,-3.23058894951582,0.145,0.4,1.95636683425901e-08,"Ost4-201",1.95636683425901e-08,"Down"
2.83279661606584e-13,-1.94152291015206,0.265,0.507,2.17711751131124e-08,"Ube2r2-201",2.17711751131124e-08,"Down"
3.01611283589955e-13,-2.24303707515299,0.145,0.421,2.31800335890224e-08,"Atad3a-201",2.31800335890224e-08,"Down"
3.35608171276932e-13,-2.28171852693152,0.181,0.446,2.57928303953173e-08,"Adss-201",2.57928303953173e-08,"Down"
3.52479022696255e-13,1.66463179901777,0.373,0.161,2.7089422810298e-08,"Cdc42-202",2.7089422810298e-08,"Up"
3.98124871611914e-13,-2.53665171310472,0.217,0.475,3.0597488882862e-08,"Mkrn1-201",3.0597488882862e-08,"Down"
4.9805293881155e-13,1.6702283751146,0.361,0.147,3.82773605594229e-08,"Epb41-202",3.82773605594229e-08,"Up"
5.43755395958609e-13,-2.79520551662982,0.102,0.368,4.17897772010029e-08,"Nol7-205",4.17897772010029e-08,"Down"
6.38483020865297e-13,-1.14995365241876,0.506,0.725,4.90699740855815e-08,"Ncl-202",4.90699740855815e-08,"Down"
8.90693006963702e-13,-2.56276197024902,0.09,0.362,6.84533203571883e-08,"Nucks1-203",6.84533203571883e-08,"Down"
9.13788676997082e-13,-1.86545160541566,0.367,0.572,7.02283149819337e-08,"Ubxn1-202",7.02283149819337e-08,"Down"
1.1175241983528e-12,1.19412233838606,0.434,0.193,8.58862047402065e-08,"Hand1-201",8.58862047402065e-08,"Up"
1.1930375333369e-12,1.53585050059418,0.584,0.362,9.16897065870737e-08,"Trap1a-201",9.16897065870737e-08,"Up"
1.27849631227924e-12,-2.23518187506518,0.241,0.472,9.82575555839088e-08,"Fus-213",9.82575555839088e-08,"Down"
1.53892529128662e-12,1.58735415030708,0.602,0.39,1.18272564336542e-07,"Ddx5-201",1.18272564336542e-07,"Up"
1.553883200571e-12,1.23178638983995,0.343,0.136,1.19422139496683e-07,"Nfkbia-201",1.19422139496683e-07,"Up"
1.59598155810789e-12,1.29877870921809,0.331,0.129,1.22657566666824e-07,"Egr1-201",1.22657566666824e-07,"Up"
1.74022351270043e-12,1.14317854599084,0.337,0.131,1.33743137845079e-07,"Rbms2-201",1.33743137845079e-07,"Up"
1.80839730193599e-12,-1.89073999431402,0.235,0.489,1.38982566242988e-07,"Cacybp-201",1.38982566242988e-07,"Down"
2.01828572432556e-12,-2.78075827434665,0.078,0.34,1.55113331057316e-07,"Atad3a-205",1.55113331057316e-07,"Down"
2.27511651675379e-12,-2.75193522377439,0.205,0.433,1.74851804778596e-07,"Cggbp1-201",1.74851804778596e-07,"Down"
2.66307203354619e-12,-2.27999744058218,0.151,0.41,2.04667738066159e-07,"Nol7-201",2.04667738066159e-07,"Down"
2.83237434308248e-12,-2.46980858588205,0.151,0.404,2.17679297763261e-07,"Ran-201",2.17679297763261e-07,"Down"
2.86465810806206e-12,-2.23078095823366,0.157,0.41,2.20160434237002e-07,"Psmd3-204",2.20160434237002e-07,"Down"
3.20365267501963e-12,-1.14538784417146,0.404,0.636,2.46213522685959e-07,"Ywhag-201",2.46213522685959e-07,"Down"
3.20731979581289e-12,1.03774974122929,0.428,0.198,2.46495355587404e-07,"Afap1-201",2.46495355587404e-07,"Up"
3.37367213501941e-12,-2.26729621633649,0.151,0.407,2.59280198264782e-07,"Hmox1-201",2.59280198264782e-07,"Down"
3.48374269906727e-12,1.5203536973656,0.476,0.252,2.67739561394116e-07,"Maged1-201",2.67739561394116e-07,"Up"
3.50258761279179e-12,-2.27475108998453,0.114,0.372,2.691878683935e-07,"Dnajc2-205",2.691878683935e-07,"Down"
3.55575454437362e-12,-2.82655332062535,0.199,0.423,2.73273959753291e-07,"Fus-201",2.73273959753291e-07,"Down"
3.62254270032799e-12,1.0835720630264,0.428,0.197,2.78406896691007e-07,"Grb10-201",2.78406896691007e-07,"Up"
3.65452371171012e-12,-2.29812450900739,0.133,0.404,2.80864765339769e-07,"Ldha-209",2.80864765339769e-07,"Down"
3.8553177531314e-12,-2.03842862863667,0.277,0.519,2.96296590599161e-07,"Myl6-201",2.96296590599161e-07,"Down"
4.18689171231126e-12,1.25997332044082,0.428,0.207,3.21779375657969e-07,"Dnaja1-210",3.21779375657969e-07,"Up"
4.19672458849637e-12,1.54714984958079,0.355,0.149,3.225350715243e-07,"Epb41-201",3.225350715243e-07,"Up"
5.56066819983037e-12,-2.65556537025075,0.09,0.348,4.27359593829763e-07,"Nop58-201",4.27359593829763e-07,"Down"
5.6487459346771e-12,-2.18484194263218,0.199,0.443,4.34128720063674e-07,"Ist1-204",4.34128720063674e-07,"Down"
8.12771698727883e-12,-2.30564877776513,0.259,0.471,6.24647561340327e-07,"Hnrnpa1-202",6.24647561340327e-07,"Down"
9.67893882684469e-12,-1.89480931007265,0.307,0.507,7.43865164598321e-07,"Nudc-201",7.43865164598321e-07,"Down"
1.03225897499499e-11,1.06412427131953,0.386,0.168,7.9333231264265e-07,"Lmna-201",7.9333231264265e-07,"Up"
1.25110027211991e-11,-3.36999677357622,0.096,0.336,9.61520603135033e-07,"Psmc3-202",9.61520603135033e-07,"Down"
1.42112260277446e-11,-1.62852177932871,0.301,0.517,1.09218956513628e-06,"Strap-201",1.09218956513628e-06,"Down"
1.51466277234929e-11,-3.49913296589324,0.096,0.332,1.16407892706132e-06,"Rbm3-202",1.16407892706132e-06,"Down"
1.93622358210988e-11,2.13500256213459,0.337,0.149,1.48806527179473e-06,"App-204",1.48806527179473e-06,"Up"
2.13753580755188e-11,-1.93114292001361,0.265,0.483,1.64278176953592e-06,"Erp29-203",1.64278176953592e-06,"Down"
2.24331674113496e-11,1.36961072657622,0.47,0.246,1.72407864823186e-06,"Dusp9-201",1.72407864823186e-06,"Up"
2.28916229550312e-11,-1.93025882330818,0.205,0.444,1.75931279058597e-06,"Ist1-201",1.75931279058597e-06,"Down"
2.54185358183853e-11,-2.42310219864398,0.289,0.482,1.95351615178618e-06,"Tra2b-204",1.95351615178618e-06,"Down"
3.04841517289561e-11,1.866052614806,0.476,0.268,2.34282899697719e-06,"Igf2-201",2.34282899697719e-06,"Up"
3.06407889549101e-11,-2.89702263445704,0.157,0.382,2.35486719434066e-06,"Cox6c-203",2.35486719434066e-06,"Down"
3.20856873216715e-11,-2.68079652490439,0.09,0.331,2.46591341341974e-06,"Ranbp1-202",2.46591341341974e-06,"Down"
4.01120414326602e-11,-2.62513228659877,0.133,0.366,3.08277083226567e-06,"Lmnb1-201",3.08277083226567e-06,"Down"
4.64933649993593e-11,-2.12681147947255,0.193,0.417,3.57320107366076e-06,"Supt16-201",3.57320107366076e-06,"Down"
4.72510262829662e-11,-2.86912488732896,0.127,0.359,3.63143037395108e-06,"Emc8-201",3.63143037395108e-06,"Down"
5.47969400033796e-11,-1.28547344511624,0.343,0.581,4.21136402701974e-06,"Eif4a1-213",4.21136402701974e-06,"Down"
5.88926531558231e-11,-2.8946208515241,0.229,0.431,4.52613596563763e-06,"Cnbp-201",4.52613596563763e-06,"Down"
6.12423810173659e-11,-1.43055189690226,0.367,0.557,4.70672195070864e-06,"Chmp4b-201",4.70672195070864e-06,"Down"
6.96405879243836e-11,1.25903542935494,0.392,0.183,5.35215774434058e-06,"Usp9x-201",5.35215774434058e-06,"Up"
7.32240358204471e-11,-1.93964618181789,0.229,0.457,5.62756004894464e-06,"Myl6-202",5.62756004894464e-06,"Down"
7.36094562139002e-11,-1.78597419472812,0.337,0.556,5.65718114786309e-06,"Tcp1-209",5.65718114786309e-06,"Down"
7.6941601628476e-11,-1.6602934121239,0.211,0.451,5.9132698515549e-06,"Psmd3-201",5.9132698515549e-06,"Down"
9.25726516085754e-11,-1.48751665218121,0.283,0.499,7.11457856672545e-06,"Zfp706-201",7.11457856672545e-06,"Down"
1.13981423231122e-10,-1.51145297323607,0.313,0.525,8.75992830100464e-06,"Clint1-202",8.75992830100464e-06,"Down"
1.16791050874203e-10,-1.3371520032618,0.361,0.555,8.97585942388598e-06,"Bag1-203",8.97585942388598e-06,"Down"
1.20955292169605e-10,-2.3354942712761,0.145,0.371,9.29589802440279e-06,"Psmd3-205",9.29589802440279e-06,"Down"
1.32718977666506e-10,-1.12219564941573,0.416,0.616,1.01999843095817e-05,"Eif3a-201",1.01999843095817e-05,"Down"
1.63769122331484e-10,-2.35527254594674,0.139,0.358,1.25863121276639e-05,"Siva1-201",1.25863121276639e-05,"Down"
1.67175787353153e-10,-2.09164333085742,0.235,0.446,1.28481279612392e-05,"Mrpl23-ps1-201",1.28481279612392e-05,"Down"
1.72625164949128e-10,-2.54297259754334,0.217,0.422,1.32669344270003e-05,"Tjp1-202",1.32669344270003e-05,"Down"
1.7810814319679e-10,-2.08732062579577,0.193,0.413,1.36883232372461e-05,"Kpnb1-201",1.36883232372461e-05,"Down"
1.84174023444148e-10,-1.99596134777211,0.223,0.44,1.41545103977765e-05,"Otud5-201",1.41545103977765e-05,"Down"
1.85431241425071e-10,-2.23466817638243,0.193,0.411,1.42511326284824e-05,"Otud5-203",1.42511326284824e-05,"Down"
1.89420668986802e-10,1.70429872145683,0.398,0.209,1.45577360943117e-05,"Pdia6-201",1.45577360943117e-05,"Up"
2.22006282637433e-10,1.26805428689555,0.361,0.17,1.70620708458173e-05,"Brd3-201",1.70620708458173e-05,"Up"
2.24180606953228e-10,1.15142606113109,0.361,0.161,1.72291763667834e-05,"Rpn2-202",1.72291763667834e-05,"Up"
2.43995804779682e-10,-2.00818510516236,0.223,0.441,1.87520535805377e-05,"Myl6-211",1.87520535805377e-05,"Down"
2.52103199025161e-10,-2.0702123068904,0.422,0.568,1.93751392578797e-05,"Hmgb1-201",1.93751392578797e-05,"Down"
2.77844523512145e-10,-2.58198517862143,0.133,0.353,2.13534630100024e-05,"Ipo5-201",2.13534630100024e-05,"Down"
2.93334392181849e-10,-2.75853446013607,0.114,0.333,2.25439213767438e-05,"Idh3b-201",2.25439213767438e-05,"Down"
3.2348710645633e-10,1.59509916821604,0.373,0.191,2.48612780795948e-05,"Pdia6-206",2.48612780795948e-05,"Up"
3.54982532282931e-10,-1.48053003376221,0.349,0.543,2.72818275360724e-05,"Clint1-201",2.72818275360724e-05,"Down"
4.63523993626538e-10,1.45226027703311,0.392,0.198,3.56236730061739e-05,"Serpinb9g-201",3.56236730061739e-05,"Up"
4.8039194987155e-10,-2.43521040116454,0.223,0.42,3.69200429154281e-05,"Ubald2-201",3.69200429154281e-05,"Down"
4.81733904811134e-10,1.191677094631,0.566,0.347,3.70231775203549e-05,"Dstn-201",3.70231775203549e-05,"Up"
4.98877970580364e-10,-1.26009326937356,0.247,0.468,3.83407675509833e-05,"Myl6-206",3.83407675509833e-05,"Down"
5.21964644979802e-10,-2.4745029399133,0.217,0.416,4.01150708252777e-05,"Hnrnpa1-203",4.01150708252777e-05,"Down"
5.82521508858981e-10,-1.38346740599449,0.12,0.349,4.47691080418481e-05,"Rbm3-206",4.47691080418481e-05,"Down"
5.9164082992287e-10,-1.25128666668117,0.361,0.546,4.54699643428922e-05,"Bag1-202",4.54699643428922e-05,"Down"
5.95422792691898e-10,-1.8782003974037,0.181,0.404,4.57606233095431e-05,"Fgfr1op2-202",4.57606233095431e-05,"Down"
6.88479521576958e-10,-1.19819930369683,0.512,0.647,5.29124051512755e-05,"Dynll1-201",5.29124051512755e-05,"Down"
7.19334099964527e-10,1.10813886911698,0.416,0.216,5.52837029186737e-05,"Canx-205",5.52837029186737e-05,"Up"
9.07019728320047e-10,1.52420875827699,0.343,0.165,6.97080942003089e-05,"Naca-202",6.97080942003089e-05,"Up"
9.33851334086483e-10,-2.62713445429273,0.145,0.359,7.17702104298825e-05,"Peg3-203",7.17702104298825e-05,"Down"
1.026430334615e-09,1.76475989927814,0.458,0.262,7.88852769365014e-05,"Mbnl3-202",7.88852769365014e-05,"Up"
1.22559034184869e-09,1.46050152961176,0.386,0.199,9.4191520132439e-05,"Tpm2-203",9.4191520132439e-05,"Up"
1.23079330821415e-09,1.00648208213127,0.452,0.233,9.45913889094904e-05,"Nxf7-202",9.45913889094904e-05,"Up"
1.31698878711594e-09,-1.33023227922941,0.41,0.581,0.000101215856245008,"Zfand5-205",0.000101215856245008,"Down"
1.37118414418088e-09,-1.89589210386117,0.157,0.376,0.000105380986216877,"Hif1a-203",0.000105380986216877,"Down"
1.41294837720595e-09,-2.09521877088345,0.229,0.421,0.000108590734581786,"Serp1-201",0.000108590734581786,"Down"
1.64989465867056e-09,-2.80176250373643,0.157,0.354,0.000126801004097468,"Fus-204",0.000126801004097468,"Down"
2.19827289952346e-09,-2.34758881104938,0.229,0.417,0.000168946065419976,"Naa50-204",0.000168946065419976,"Down"
2.74773467584032e-09,1.18519701188765,0.386,0.186,0.000211174400777032,"Tax1bp1-201",0.000211174400777032,"Up"
3.34799455768908e-09,1.12962279583065,0.47,0.268,0.000257306773736637,"Col4a1-208",0.000257306773736637,"Up"
4.17950616134819e-09,-1.9194545212104,0.169,0.373,0.000321211766524254,"Pa2g4-202",0.000321211766524254,"Down"
4.84409729672534e-09,-1.70471041431534,0.271,0.453,0.00037228825364253,"Tomm70a-201",0.00037228825364253,"Down"
4.9571904346835e-09,-1.89804691679684,0.223,0.417,0.000380979913667166,"Srsf6-203",0.000380979913667166,"Down"
5.5888310232932e-09,-2.69195510283299,0.193,0.376,0.000429524019464175,"Fus-206",0.000429524019464175,"Down"
8.76572487892563e-09,1.15980419540654,0.614,0.424,0.00067368101984495,"Calm2-201",0.00067368101984495,"Up"
1.02937126914031e-08,-1.16965627914911,0.428,0.603,0.000791112995185095,"Ubqln1-201",0.000791112995185095,"Down"
1.05529793957037e-08,-1.88019257265185,0.193,0.39,0.00081103867847741,"Nus1-201",0.00081103867847741,"Down"
1.2009337787841e-08,-2.48314348523259,0.247,0.417,0.000922965646346732,"Hnrnpa2b1-207",0.000922965646346732,"Down"
1.2094441445334e-08,1.41166847515957,0.428,0.248,0.000929506202839697,"Cap1-201",0.000929506202839697,"Up"
1.21013831284343e-08,-1.66254924641457,0.181,0.384,0.000930039698952688,"Ist1-203",0.000930039698952688,"Down"
1.26798392957432e-08,1.1881181732208,0.416,0.232,0.000974496369235046,"Jup-202",0.000974496369235046,"Up"
1.46685745604475e-08,-1.90763906764437,0.223,0.408,0.00112733862926863,"Plec-209",0.00112733862926863,"Down"
1.57901406868481e-08,-2.56885554509129,0.181,0.363,0.00121353547234703,"Lamtor2-201",0.00121353547234703,"Down"
1.61881117017608e-08,-1.08965330926199,0.392,0.562,0.00124412113672712,"Nsmce4a-202",0.00124412113672712,"Down"
1.62616988597463e-08,-2.20357105620101,0.157,0.36,0.00124977660416694,"Serbp1-211",0.00124977660416694,"Down"
1.69994663712693e-08,-1.87228095795809,0.271,0.455,0.00130647698849753,"Plec-203",0.00130647698849753,"Down"
1.78380244874299e-08,-1.88759762188954,0.223,0.407,0.00137092353395694,"Plec-208",0.00137092353395694,"Down"
1.91635164738356e-08,-2.66129016561309,0.139,0.33,0.00147279289508016,"Nolc1-203",0.00147279289508016,"Down"
1.99375466229911e-08,1.14610517078379,0.428,0.239,0.00153228020816336,"Vdac1-202",0.00153228020816336,"Up"
2.24879884695282e-08,-1.94327302276526,0.169,0.358,0.00172829186583712,"Denr-201",0.00172829186583712,"Down"
2.32497081635585e-08,1.63778663081316,0.349,0.185,0.00178683307120212,"Calm2-204",0.00178683307120212,"Up"
2.35208771024478e-08,-1.87771362061327,0.247,0.424,0.00180767348883152,"Plec-202",0.00180767348883152,"Down"
2.68055842354219e-08,-1.26402654311169,0.217,0.416,0.00206011637082912,"Ubr4-212",0.00206011637082912,"Down"
2.74850694514003e-08,-2.05218236939207,0.373,0.522,0.00211233752761792,"Hnrnpf-201",0.00211233752761792,"Down"
2.78233703929039e-08,-2.46486915085242,0.175,0.348,0.00213833730817624,"Hnrnpa1-201",0.00213833730817624,"Down"
2.95317979828572e-08,-1.6813160962998,0.265,0.444,0.0022696368021745,"Plec-221",0.0022696368021745,"Down"
3.1765126618445e-08,-1.21488122078885,0.343,0.526,0.00244127704113397,"Igf2bp1-201",0.00244127704113397,"Down"
3.25844900282551e-08,-2.27880062901913,0.163,0.355,0.00250424839663152,"Anxa4-201",0.00250424839663152,"Down"
3.47304618725726e-08,1.24070182039869,0.494,0.294,0.0026691749167547,"Psap-203",0.0026691749167547,"Up"
4.60809237496329e-08,-1.00407476805139,0.361,0.553,0.00354150331385429,"Tbrg1-204",0.00354150331385429,"Down"
4.94528593116833e-08,-1.63580451501223,0.265,0.441,0.00380065004954011,"Plec-215",0.00380065004954011,"Down"
5.03592670027572e-08,-1.65960084354128,0.271,0.449,0.0038703111062299,"Plec-204",0.0038703111062299,"Down"
5.12339772894219e-08,1.36848321414615,0.343,0.177,0.00393753609060123,"Septin7-201",0.00393753609060123,"Up"
5.91706240149845e-08,1.34672116659402,0.434,0.258,0.00454749913804762,"Cap1-202",0.00454749913804762,"Up"
6.32195483973467e-08,-2.31323069519082,0.157,0.338,0.00485867517252969,"Nrd1-201",0.00485867517252969,"Down"
6.90952756791592e-08,-1.36824112342608,0.193,0.37,0.0053102483170461,"Cfdp1-201",0.0053102483170461,"Down"
6.92205913662927e-08,-1.25810445357486,0.253,0.425,0.00531987932886506,"Plec-205",0.00531987932886506,"Down"
7.14147013936096e-08,1.06534615131387,0.488,0.31,0.00548850546090447,"Jup-201",0.00548850546090447,"Up"
7.18809426711869e-08,-1.5175363642779,0.235,0.423,0.0055243379680514,"Fgfr1op2-204",0.0055243379680514,"Down"
7.8881592539961e-08,-1.8967168889947,0.199,0.38,0.00606236591306617,"Btf3-205",0.00606236591306617,"Down"
9.49529626910049e-08,-1.83614302541905,0.151,0.339,0.00729751499465449,"Srsf1-205",0.00729751499465449,"Down"
9.62714685161961e-08,-1.30235847424462,0.343,0.503,0.00739884744134374,"Mapk1-208",0.00739884744134374,"Down"
1.04359150271674e-07,-1.91850423103039,0.187,0.363,0.0080204181349792,"Clns1a-201",0.0080204181349792,"Down"
1.09694313701323e-07,-1.34468406964925,0.163,0.357,0.00843044678520144,"Cox6a1-201",0.00843044678520144,"Down"
1.09914364875916e-07,1.48858661183302,0.518,0.352,0.00844735859817366,"Bsg-202",0.00844735859817366,"Up"
1.1137380690462e-07,-1.13518851953821,0.313,0.496,0.00855952255584763,"Clta-203",0.00855952255584763,"Down"
1.23058184063871e-07,-1.5732322857948,0.271,0.442,0.00945751367804473,"Plec-217",0.00945751367804473,"Down"
1.24462659605358e-07,-1.20639804720427,0.223,0.428,0.00956545324131017,"Arl6ip1-201",0.00956545324131017,"Down"
